139,2020-11-21,22:24:04,F3817
177,2020-11-21,22:24:04,F3817
128,2020-11-21,22:38:39,F3817
15,2020-11-21,22:38:45,F3817
1,2020-11-21,23:51:30,F3819
12,2020-11-21,23:51:30,F3819
154,2020-11-21,22:28:50,F3825
128,2020-11-21,23:08:00,F3829
107,2020-11-21,23:13:42,F3829
128,2020-11-21,23:13:42,F3829
177,2020-11-21,22:25:28,F3834
169,2020-11-21,22:37:53,F3834
128,2020-11-21,22:42:01,F3834
2,2020-11-21,17:34:35,F3835
2,2020-11-21,17:40:15,F3835
107,2020-11-21,17:40:15,F3835
76,2020-11-21,17:51:25,F3835
195,2020-11-21,17:52:24,F3835
21,2020-11-21,23:11:25,F3836
130,2020-11-21,21:20:51,F3841
14,2020-11-21,00:17:14,F3842
14,2020-11-21,00:26:51,F3842
15,2020-11-21,01:07:21,F3843
48,2020-11-21,01:07:21,F3843
128,2020-11-21,01:07:21,F3843
128,2020-11-21,23:47:35,F3846
140,2020-11-21,23:47:35,F3846
146,2020-11-21,01:00:08,F3849
151,2020-11-21,01:00:08,F3849
128,2020-11-21,01:13:55,F3849
154,2020-11-21,01:13:55,F3849
154,2020-11-21,20:23:52,F3849
128,2020-11-21,22:22:54,F3852
128,2020-11-21,22:22:54,F3852
169,2020-11-21,22:23:17,F3852
139,2020-11-21,22:32:56,F3852
107,2020-11-21,22:39:18,F3852
107,2020-11-21,22:42:23,F3852
139,2020-11-21,23:58:42,F3859
151,2020-11-21,23:58:42,F3859
76,2020-11-21,23:00:16,F3863
170,2020-11-21,23:00:16,F3863
128,2020-11-21,23:21:46,F3865
76,2020-11-21,23:31:12,F3865
107,2020-11-21,23:31:12,F3865
128,2020-11-21,22:27:52,F3869
107,2020-11-21,22:34:30,F3869
107,2020-11-21,00:09:48,F3871
193,2020-11-21,00:09:48,F3871
107,2020-11-21,23:08:17,F3871
128,2020-11-21,23:08:17,F3871
1,2020-11-21,23:08:42,F3871
76,2020-11-21,23:10:00,F3871
141,2020-11-21,23:10:00,F3871
151,2020-11-21,23:10:00,F3871
177,2020-11-21,23:10:00,F3871
128,2020-11-21,00:46:01,F3874
76,2020-11-21,00:49:00,F3874
129,2020-11-21,00:49:00,F3874
107,2020-11-21,20:48:11,F3879
128,2020-11-21,20:48:11,F3879
169,2020-11-21,20:48:11,F3879
19,2020-11-21,20:50:18,F3879
107,2020-11-21,22:31:14,F3879
128,2020-11-21,22:31:14,F3879
15,2020-11-21,22:31:15,F3879
169,2020-11-21,22:31:15,F3879
14,2020-11-21,01:02:07,F3881
76,2020-11-21,01:04:02,F3881
128,2020-11-21,01:04:02,F3881
154,2020-11-21,01:08:18,F3881
128,2020-11-21,21:34:15,F3882
169,2020-11-21,21:52:58,F3882
2,2020-11-21,17:00:03,F3883
107,2020-11-21,17:00:03,F3883
123,2020-11-21,17:00:03,F3883
15,2020-11-21,01:04:13,F3884
76,2020-11-21,01:04:13,F3884
128,2020-11-21,01:05:10,F3884
128,2020-11-21,23:21:33,F3884
169,2020-11-21,23:28:38,F3884
93,2020-11-21,21:03:39,F3889
146,2020-11-21,21:04:39,F3889
151,2020-11-21,21:04:39,F3889
15,2020-11-21,21:57:56,F3892
169,2020-11-21,21:57:56,F3892
1,2020-11-21,23:27:58,F3892
128,2020-11-21,23:27:58,F3892
76,2020-11-21,23:27:59,F3892
154,2020-11-21,23:27:59,F3892
154,2020-11-21,23:27:59,F3892
107,2020-11-21,23:28:22,F3892
128,2020-11-21,23:30:23,F3892
154,2020-11-21,23:30:23,F3892
76,2020-11-21,23:32:52,F3892
128,2020-11-21,23:32:52,F3892
154,2020-11-21,23:32:52,F3892
1,2020-11-21,23:38:59,F3892
128,2020-11-21,23:38:59,F3892
107,2020-11-21,23:51:12,F3893
129,2020-11-21,01:25:17,F3895
76,2020-11-21,22:51:59,F4046
193,2020-11-21,22:51:59,F4046
18,2020-11-21,22:53:35,F4046
128,2020-11-21,22:51:50,F4048
128,2020-11-21,22:55:47,F4048
132,2020-11-21,23:30:15,F4052
15,2020-11-21,23:33:58,F4052
107,2020-11-21,00:07:49,F4071
128,2020-11-21,00:07:49,F4071
1,2020-11-21,23:09:51,F4071
129,2020-11-21,23:09:51,F4071
107,2020-11-21,23:24:15,F4071
128,2020-11-21,23:44:43,F4083
139,2020-11-21,23:44:43,F4083
154,2020-11-21,23:48:10,F4083
154,2020-11-21,23:53:36,F4083
107,2020-11-21,23:53:41,F4083
128,2020-11-21,22:10:10,F4086
76,2020-11-21,22:12:40,F4086
12,2020-11-21,22:21:06,F4086
140,2020-11-21,22:21:06,F4086
20,2020-11-21,21:18:20,F4090
48,2020-11-21,21:18:20,F4090
169,2020-11-21,23:44:57,F4091
93,2020-11-21,18:29:30,F4098
190,2020-11-21,18:29:30,F4098
15,2020-11-21,18:29:46,F4098
130,2020-11-21,23:06:01,F4102
48,2020-11-21,21:17:08,F4104
107,2020-11-21,21:36:21,F4104
128,2020-11-21,22:38:11,F4108
134,2020-11-21,22:38:11,F4108
1,2020-11-21,22:38:16,F4108
140,2020-11-21,22:49:05,F4108
15,2020-11-21,22:51:06,F4108
128,2020-11-21,22:59:44,F4128
128,2020-11-21,22:52:20,F4132
128,2020-11-21,22:59:51,F4140
76,2020-11-21,22:09:54,F4146
130,2020-11-21,22:09:54,F4146
177,2020-11-21,22:23:32,F4146
48,2020-11-21,00:31:03,F4147
130,2020-11-21,00:31:03,F4147
12,2020-11-21,00:43:26,F4147
76,2020-11-21,22:15:03,F4147
107,2020-11-21,22:15:03,F4147
76,2020-11-21,21:17:54,F4155
15,2020-11-21,21:41:36,F4155
20,2020-11-21,21:41:36,F4155
131,2020-11-21,23:09:27,F4173
128,2020-11-21,23:24:02,F4173
1,2020-11-21,22:38:23,F4178
139,2020-11-21,22:45:38,F4178
128,2020-11-21,22:38:04,F4185
1,2020-11-21,22:39:05,F4185
76,2020-11-21,22:50:59,F4185
190,2020-11-21,22:55:28,F4185
177,2020-11-21,22:07:28,F4188
128,2020-11-21,00:36:52,F4203
134,2020-11-21,00:36:56,F4203
76,2020-11-21,23:00:08,F4208
128,2020-11-21,22:42:17,F4214
140,2020-11-21,22:42:17,F4214
20,2020-11-21,23:06:35,F4223
141,2020-11-21,23:06:35,F4223
154,2020-11-21,23:06:35,F4223
154,2020-11-21,23:21:58,F4223
48,2020-11-21,00:45:54,F4224
128,2020-11-21,00:45:54,F4224
190,2020-11-21,00:45:54,F4224
146,2020-11-21,20:18:14,F4224
151,2020-11-21,20:18:14,F4224
128,2020-11-21,20:33:47,F4224
154,2020-11-21,20:41:04,F4224
107,2020-11-21,23:53:14,F4224
128,2020-11-21,23:53:14,F4224
48,2020-11-21,23:53:30,F4224
130,2020-11-21,00:11:49,F4230
139,2020-11-21,00:11:49,F4230
154,2020-11-21,00:11:49,F4230
12,2020-11-21,00:31:05,F4233
76,2020-11-21,22:10:32,F4243
128,2020-11-21,22:10:32,F4243
177,2020-11-21,22:10:32,F4243
131,2020-11-21,22:20:29,F4243
107,2020-11-21,00:03:41,F4246
128,2020-11-21,23:57:55,F4246
15,2020-11-21,22:51:39,F4253
128,2020-11-21,22:51:39,F4253
154,2020-11-21,23:00:00,F4253
15,2020-11-21,00:17:10,F4256
21,2020-11-21,00:17:10,F4256
154,2020-11-21,00:17:10,F4256
15,2020-11-21,00:18:09,F4256
21,2020-11-21,00:18:09,F4256
169,2020-11-21,00:18:09,F4256
18,2020-11-21,00:18:18,F4256
25,2020-11-21,00:18:35,F4256
190,2020-11-21,00:18:35,F4256
15,2020-11-21,00:18:44,F4256
15,2020-11-21,00:18:44,F4256
21,2020-11-21,00:18:44,F4256
25,2020-11-21,00:18:44,F4256
15,2020-11-21,00:18:54,F4256
18,2020-11-21,00:18:54,F4256
25,2020-11-21,00:18:54,F4256
25,2020-11-21,00:19:21,F4256
25,2020-11-21,00:19:21,F4256
76,2020-11-21,00:19:21,F4256
169,2020-11-21,00:19:21,F4256
15,2020-11-21,00:20:38,F4256
18,2020-11-21,00:20:38,F4256
25,2020-11-21,00:20:38,F4256
193,2020-11-21,00:20:38,F4256
15,2020-11-21,00:22:09,F4256
18,2020-11-21,00:22:09,F4256
21,2020-11-21,00:22:09,F4256
25,2020-11-21,00:22:09,F4256
25,2020-11-21,00:22:09,F4256
93,2020-11-21,00:22:09,F4256
169,2020-11-21,00:22:09,F4256
15,2020-11-21,00:22:41,F4256
25,2020-11-21,00:22:41,F4256
14,2020-11-21,00:23:32,F4256
25,2020-11-21,00:23:32,F4256
25,2020-11-21,00:23:32,F4256
128,2020-11-21,00:23:32,F4256
169,2020-11-21,00:23:32,F4256
15,2020-11-21,00:23:48,F4256
18,2020-11-21,00:23:48,F4256
15,2020-11-21,00:25:11,F4256
18,2020-11-21,00:25:11,F4256
25,2020-11-21,00:25:11,F4256
15,2020-11-21,00:26:42,F4256
190,2020-11-21,00:26:42,F4256
193,2020-11-21,00:26:42,F4256
15,2020-11-21,00:27:45,F4256
76,2020-11-21,00:27:45,F4256
93,2020-11-21,00:27:45,F4256
76,2020-11-21,00:28:04,F4256
76,2020-11-21,22:37:39,F4256
123,2020-11-21,17:19:24,F4257
188,2020-11-21,17:19:24,F4257
193,2020-11-21,17:19:24,F4257
21,2020-11-21,23:57:26,F4257
107,2020-11-21,23:57:26,F4257
134,2020-11-21,23:57:26,F4257
193,2020-11-21,23:57:26,F4257
2,2020-11-21,17:18:31,F4260
123,2020-11-21,17:18:31,F4260
25,2020-11-21,00:16:57,F4263
76,2020-11-21,00:16:57,F4263
93,2020-11-21,00:27:03,F4263
15,2020-11-21,00:28:00,F4263
93,2020-11-21,00:28:00,F4263
15,2020-11-21,00:28:22,F4263
193,2020-11-21,20:36:56,F4263
76,2020-11-21,21:25:09,F4266
141,2020-11-21,21:25:09,F4266
177,2020-11-21,21:26:24,F4266
140,2020-11-21,23:10:04,F4266
93,2020-11-21,23:20:58,F4266
107,2020-11-21,23:20:58,F4266
160,2020-11-21,23:20:58,F4266
76,2020-11-21,17:19:06,F4268
160,2020-11-21,23:27:09,F4281
134,2020-11-21,00:33:59,F4282
169,2020-11-21,00:02:17,F4290
2,2020-11-21,17:18:38,F4290
123,2020-11-21,17:18:38,F4290
1,2020-11-21,17:26:09,F4290
128,2020-11-21,23:58:53,F4290
169,2020-11-21,23:58:53,F4290
193,2020-11-21,23:56:59,F4296
128,2020-11-21,00:33:02,F4297
76,2020-11-21,23:37:38,F4297
128,2020-11-21,23:37:38,F4297
134,2020-11-21,23:22:39,F4299
154,2020-11-21,23:22:39,F4299
15,2020-11-21,23:33:07,F4299
15,2020-11-21,21:48:49,F4307
107,2020-11-21,21:48:49,F4307
128,2020-11-21,21:16:04,F4308
128,2020-11-21,21:16:04,F4308
76,2020-11-21,21:41:06,F4308
154,2020-11-21,22:47:38,F4314
139,2020-11-21,20:18:56,F4315
154,2020-11-21,20:18:56,F4315
154,2020-11-21,20:41:13,F4315
107,2020-11-21,22:50:35,F4321
160,2020-11-21,22:50:35,F4321
128,2020-11-21,22:01:22,F4323
154,2020-11-21,22:01:22,F4323
15,2020-11-21,22:04:49,F4323
141,2020-11-21,22:04:49,F4323
160,2020-11-21,00:05:09,F4328
190,2020-11-21,00:05:09,F4328
154,2020-11-21,00:05:15,F4328
20,2020-11-21,22:53:28,F4336
107,2020-11-21,22:53:28,F4336
128,2020-11-21,22:53:28,F4336
169,2020-11-21,22:53:28,F4336
15,2020-11-21,22:55:21,F4336
12,2020-11-21,00:30:31,F4337
160,2020-11-21,00:30:31,F4337
134,2020-11-21,00:40:32,F4351
141,2020-11-21,23:41:16,F4353
107,2020-11-21,23:46:02,F4353
135,2020-11-21,00:13:21,F4367
154,2020-11-21,00:27:11,F4367
1,2020-11-21,23:45:55,F4367
154,2020-11-21,23:45:55,F4367
107,2020-11-21,23:59:03,F4367
160,2020-11-21,23:59:03,F4367
14,2020-11-21,00:29:58,F4394
128,2020-11-21,00:29:58,F4394
134,2020-11-21,00:29:58,F4394
107,2020-11-21,23:02:38,F4394
128,2020-11-21,23:02:38,F4394
107,2020-11-21,23:50:41,F4424
154,2020-11-21,23:50:41,F4424
188,2020-11-21,18:42:16,F4439
188,2020-11-21,18:42:30,F4439
107,2020-11-21,17:25:12,F4442
123,2020-11-21,17:25:12,F4442
193,2020-11-21,17:25:12,F4442
130,2020-11-21,00:33:08,F4444
76,2020-11-21,23:06:41,F4451
128,2020-11-21,23:06:41,F4451
2,2020-11-21,17:14:44,F4452
2,2020-11-21,18:29:40,F4452
21,2020-11-21,00:11:04,F4453
128,2020-11-21,20:33:59,F4453
188,2020-11-21,20:33:59,F4453
141,2020-11-21,20:41:29,F4453
129,2020-11-21,20:49:50,F4453
21,2020-11-21,21:06:24,F4453
169,2020-11-21,00:33:25,F4459
171,2020-11-21,00:33:26,F4459
76,2020-11-21,23:56:00,F4493
146,2020-11-21,23:56:00,F4493
151,2020-11-21,23:56:00,F4493
128,2020-11-21,00:00:20,F4494
107,2020-11-21,00:08:21,F4494
2,2020-11-21,17:14:48,F4497
146,2020-11-21,22:05:49,F4507
151,2020-11-21,22:05:49,F4507
128,2020-11-21,23:30:38,F4509
154,2020-11-21,23:30:38,F4509
139,2020-11-21,00:21:46,F4511
146,2020-11-21,00:21:46,F4511
151,2020-11-21,00:21:46,F4511
128,2020-11-21,00:37:19,F4511
128,2020-11-21,00:43:17,F4511
146,2020-11-21,00:43:17,F4511
151,2020-11-21,00:43:17,F4511
107,2020-11-21,20:23:37,F4512
190,2020-11-21,20:23:37,F4512
2,2020-11-21,17:34:54,F4521
195,2020-11-21,22:52:13,F4523
195,2020-11-21,22:52:28,F4523
48,2020-11-21,00:57:34,F4524
128,2020-11-21,00:57:34,F4524
128,2020-11-21,20:34:30,F4528
132,2020-11-21,20:34:30,F4528
130,2020-11-21,23:55:52,F4531
193,2020-11-21,23:55:52,F4531
154,2020-11-21,23:43:41,F4542
128,2020-11-21,23:30:11,F4544
141,2020-11-21,22:15:19,F4546
193,2020-11-21,22:40:38,F4546
1,2020-11-21,22:59:15,F4564
154,2020-11-21,22:59:15,F4564
128,2020-11-21,22:50:12,F4580
146,2020-11-21,22:50:12,F4580
151,2020-11-21,22:50:12,F4580
193,2020-11-21,23:06:45,F4580
107,2020-11-21,00:11:25,F4581
154,2020-11-21,00:11:25,F4581
107,2020-11-21,00:14:22,F4581
193,2020-11-21,00:17:48,F4581
12,2020-11-21,00:41:03,F4586
14,2020-11-21,00:57:36,F4586
128,2020-11-21,21:16:10,F4589
12,2020-11-21,21:18:46,F4589
151,2020-11-21,21:18:46,F4589
164,2020-11-21,21:18:46,F4589
129,2020-11-21,23:09:09,F4594
107,2020-11-21,23:14:24,F4594
141,2020-11-21,23:14:24,F4594
48,2020-11-21,23:27:37,F4594
141,2020-11-21,23:04:56,F4618
129,2020-11-21,00:03:46,F4624
141,2020-11-21,20:34:38,F4632
146,2020-11-21,20:34:38,F4632
193,2020-11-21,20:44:27,F4632
20,2020-11-21,21:24:52,F4633
107,2020-11-21,21:24:52,F4633
128,2020-11-21,21:24:52,F4633
18,2020-11-21,21:40:08,F4633
170,2020-11-21,21:40:08,F4633
128,2020-11-21,01:02:12,F4639
107,2020-11-21,23:38:23,F4639
128,2020-11-21,23:38:23,F4639
130,2020-11-21,23:32:55,F4640
128,2020-11-21,23:49:41,F4640
154,2020-11-21,00:23:07,F4643
25,2020-11-21,00:26:57,F4643
128,2020-11-21,00:26:57,F4643
154,2020-11-21,00:26:57,F4643
93,2020-11-21,00:41:38,F4643
76,2020-11-21,00:11:56,F4651
154,2020-11-21,00:13:52,F4651
169,2020-11-21,22:46:11,F4660
1,2020-11-21,17:11:16,F4671
107,2020-11-21,17:11:16,F4671
146,2020-11-21,20:34:12,F4675
151,2020-11-21,20:34:12,F4675
195,2020-11-21,21:07:17,F4675
2,2020-11-21,17:35:13,F4678
2,2020-11-21,17:43:40,F4678
132,2020-11-21,00:16:18,F4679
135,2020-11-21,00:34:15,F4679
12,2020-11-21,01:22:38,F4691
154,2020-11-21,01:22:38,F4691
154,2020-11-21,01:32:02,F4691
12,2020-11-21,01:22:33,F4696
193,2020-11-21,01:22:33,F4696
193,2020-11-21,01:33:49,F4696
195,2020-11-21,01:33:49,F4696
48,2020-11-21,23:19:28,F4697
160,2020-11-21,23:19:28,F4697
107,2020-11-21,20:37:32,F4701
178,2020-11-21,23:09:01,F4702
76,2020-11-21,23:27:21,F4702
139,2020-11-21,23:27:21,F4702
128,2020-11-21,23:30:47,F4704
169,2020-11-21,23:43:12,F4704
132,2020-11-21,23:33:03,F4706
93,2020-11-21,23:49:02,F4706
128,2020-11-21,00:40:23,F4710
134,2020-11-21,00:44:39,F4710
169,2020-11-21,23:10:47,F4721
128,2020-11-21,00:40:26,F4723
128,2020-11-21,01:08:25,F4723
134,2020-11-21,21:52:19,F4726
128,2020-11-21,23:30:32,F4732
128,2020-11-21,01:01:49,F4743
128,2020-11-21,23:38:27,F4743
128,2020-11-21,00:30:19,F4754
154,2020-11-21,00:38:21,F4754
130,2020-11-21,23:02:28,F4754
130,2020-11-21,00:15:20,F4761
135,2020-11-21,00:15:20,F4761
128,2020-11-21,00:33:56,F4761
1,2020-11-21,17:25:17,F4762
123,2020-11-21,17:25:17,F4762
128,2020-11-21,00:46:15,F4766
130,2020-11-21,23:33:48,F4766
76,2020-11-21,23:49:27,F4766
76,2020-11-21,23:49:27,F4766
107,2020-11-21,23:49:27,F4766
141,2020-11-21,23:51:23,F4766
128,2020-11-21,20:51:03,F4768
195,2020-11-21,20:51:03,F4768
141,2020-11-21,23:05:02,F4770
76,2020-11-21,23:18:39,F4771
107,2020-11-21,23:18:39,F4771
141,2020-11-21,23:18:39,F4771
128,2020-11-21,23:30:20,F4771
107,2020-11-21,00:11:30,F4775
107,2020-11-21,22:46:00,F4775
128,2020-11-21,22:46:00,F4775
195,2020-11-21,23:10:58,F4775
130,2020-11-21,00:04:28,F4778
1,2020-11-21,17:54:51,F4779
193,2020-11-21,17:54:51,F4779
2,2020-11-21,17:56:33,F4779
128,2020-11-21,22:37:32,F4779
128,2020-11-21,22:44:05,F4782
107,2020-11-21,22:50:26,F4782
178,2020-11-21,22:31:53,F4786
48,2020-11-21,22:33:57,F4786
169,2020-11-21,22:33:57,F4786
128,2020-11-21,23:01:19,F4788
76,2020-11-21,00:58:08,F4792
128,2020-11-21,00:58:08,F4792
135,2020-11-21,01:00:46,F4792
76,2020-11-21,23:13:54,F4793
128,2020-11-21,23:13:54,F4793
141,2020-11-21,23:21:09,F4793
48,2020-11-21,00:00:32,F4802
154,2020-11-21,00:00:32,F4802
193,2020-11-21,00:08:34,F4802
128,2020-11-21,23:56:51,F4802
154,2020-11-21,23:56:51,F4802
128,2020-11-21,23:09:31,F4805
15,2020-11-21,23:18:10,F4805
76,2020-11-21,23:18:10,F4805
107,2020-11-21,23:18:10,F4805
128,2020-11-21,22:54:43,F4814
130,2020-11-21,22:54:43,F4814
107,2020-11-21,23:14:00,F4814
128,2020-11-21,20:24:35,F4816
134,2020-11-21,00:57:54,F4824
14,2020-11-21,01:20:54,F4824
14,2020-11-21,01:20:54,F4824
12,2020-11-21,00:08:42,F4828
21,2020-11-21,00:18:30,F4828
107,2020-11-21,00:18:30,F4828
20,2020-11-21,22:24:51,F4835
128,2020-11-21,00:23:39,F4836
134,2020-11-21,23:00:33,F4842
160,2020-11-21,23:00:33,F4842
128,2020-11-21,23:11:50,F4842
169,2020-11-21,23:20:36,F4842
160,2020-11-21,22:52:42,F4843
48,2020-11-21,17:35:39,F4873
93,2020-11-21,17:35:39,F4873
188,2020-11-21,17:35:39,F4873
107,2020-11-21,17:35:44,F4873
134,2020-11-21,00:41:08,F5466
129,2020-11-21,22:29:35,F5468
154,2020-11-21,22:48:28,F5468
12,2020-11-21,21:55:43,F5472
128,2020-11-21,21:55:43,F5472
169,2020-11-21,22:59:38,F5472
107,2020-11-21,22:59:47,F5472
130,2020-11-21,00:34:44,F5475
25,2020-11-21,00:56:42,F5475
14,2020-11-21,01:10:42,F5475
76,2020-11-21,17:39:26,F5494
2,2020-11-21,17:58:02,F5533
130,2020-11-21,23:08:37,F5533
129,2020-11-21,00:49:07,F5539
76,2020-11-21,00:33:51,F5548
135,2020-11-21,00:33:51,F5548
169,2020-11-21,00:36:25,F5560
76,2020-11-21,22:59:31,F5584
134,2020-11-21,22:29:30,F5656
128,2020-11-21,22:32:25,F5656
107,2020-11-21,22:47:17,F5656
134,2020-11-21,22:47:17,F5656
2,2020-11-21,17:45:54,F5672
76,2020-11-21,17:45:54,F5672
188,2020-11-21,17:45:54,F5672
135,2020-11-21,00:13:09,F5685
195,2020-11-21,23:33:52,F5685
2,2020-11-21,17:21:02,F5695
2,2020-11-21,17:57:59,F5724
2,2020-11-21,18:01:34,F5724
14,2020-11-21,00:30:48,F5737
76,2020-11-21,00:30:48,F5737
190,2020-11-21,00:30:48,F5737
76,2020-11-21,00:36:14,F5755
146,2020-11-21,00:38:11,F5755
151,2020-11-21,00:38:11,F5755
2,2020-11-21,17:20:16,F5757
123,2020-11-21,17:20:16,F5757
123,2020-11-21,17:20:22,F5757
135,2020-11-21,00:13:01,F5800
1,2020-11-21,23:33:37,F5800
128,2020-11-21,23:33:37,F5800
128,2020-11-21,20:34:49,F5803
134,2020-11-21,20:34:49,F5803
134,2020-11-21,20:34:56,F5803
19,2020-11-21,20:44:46,F5803
107,2020-11-21,20:44:46,F5803
12,2020-11-21,00:56:09,F5903
146,2020-11-21,20:20:08,F5903
151,2020-11-21,20:20:08,F5903
134,2020-11-21,20:35:09,F5903
15,2020-11-21,20:44:41,F5903
107,2020-11-21,20:44:41,F5903
160,2020-11-21,20:44:41,F5903
19,2020-11-21,20:45:49,F5903
25,2020-11-21,00:44:11,F6222
76,2020-11-21,00:45:04,F6222
146,2020-11-21,00:45:04,F6222
151,2020-11-21,00:45:04,F6222
190,2020-11-21,01:01:05,F6222
195,2020-11-21,01:01:05,F6222
76,2020-11-21,22:24:39,H1029
128,2020-11-21,22:24:39,H1029
151,2020-11-21,22:31:45,H1044
164,2020-11-21,22:31:23,H1045
128,2020-11-21,22:32:15,H1045
146,2020-11-21,22:30:57,H1046
151,2020-11-21,22:30:57,H1046
76,2020-11-21,22:40:35,H1046
128,2020-11-21,23:27:06,H1056
134,2020-11-21,23:27:06,H1056
146,2020-11-21,22:31:56,H1067
151,2020-11-21,22:31:56,H1067
48,2020-11-21,00:05:32,H1074
130,2020-11-21,00:42:03,H1093
131,2020-11-21,00:42:03,H1093
134,2020-11-21,00:42:03,H1093
135,2020-11-21,00:42:03,H1093
135,2020-11-21,00:42:03,H1093
134,2020-11-21,00:42:22,H1093
128,2020-11-21,00:42:45,H1096
128,2020-11-21,00:45:58,H1096
128,2020-11-21,00:00:34,H1116
154,2020-11-21,00:03:23,H1116
1,2020-11-21,23:44:12,H1116
130,2020-11-21,23:44:12,H1116
130,2020-11-21,23:44:23,H1116
154,2020-11-21,23:57:02,H1116
128,2020-11-21,00:00:58,H1117
154,2020-11-21,00:03:03,H1117
134,2020-11-21,01:30:19,H1196
190,2020-11-21,00:25:22,H1210
134,2020-11-21,01:30:24,H1221
154,2020-11-21,01:30:24,H1221
129,2020-11-21,01:30:27,H1224
139,2020-11-21,23:58:11,H1239
146,2020-11-21,23:58:11,H1239
12,2020-11-21,00:07:06,H1240
154,2020-11-21,00:07:06,H1240
134,2020-11-21,00:14:47,H1249
146,2020-11-21,00:08:06,H1257
151,2020-11-21,00:08:06,H1257
146,2020-11-21,20:44:57,H1257
151,2020-11-21,20:44:57,H1257
146,2020-11-21,20:51:08,H1257
151,2020-11-21,20:51:08,H1257
76,2020-11-21,20:54:32,H1257
135,2020-11-21,00:21:10,H1266
128,2020-11-21,00:49:36,H1266
154,2020-11-21,00:49:36,H1266
128,2020-11-21,00:22:54,H1274
128,2020-11-21,00:24:05,H1274
128,2020-11-21,00:31:50,H1274
154,2020-11-21,22:46:26,H1274
130,2020-11-21,00:21:01,H1284
128,2020-11-21,00:37:49,H1284
146,2020-11-21,00:21:06,H1288
151,2020-11-21,00:21:06,H1288
128,2020-11-21,00:49:32,H1288
154,2020-11-21,00:49:32,H1288
151,2020-11-21,00:07:28,H1291
164,2020-11-21,00:07:28,H1291
151,2020-11-21,00:07:56,H1291
154,2020-11-21,00:22:51,H1291
139,2020-11-21,20:22:03,H2032
146,2020-11-21,20:22:03,H2032
151,2020-11-21,20:22:03,H2032
146,2020-11-21,20:22:38,H2032
141,2020-11-21,21:22:50,H2045
151,2020-11-21,21:23:29,H2046
128,2020-11-21,22:54:52,H2053
107,2020-11-21,23:01:30,H2053
160,2020-11-21,23:01:30,H2053
190,2020-11-21,23:01:30,H2053
160,2020-11-21,23:01:45,H2053
48,2020-11-21,00:09:53,H2066
107,2020-11-21,00:09:53,H2066
190,2020-11-21,00:09:53,H2066
93,2020-11-21,20:51:50,H2100
193,2020-11-21,20:51:50,H2100
128,2020-11-21,22:37:11,H2106
151,2020-11-21,21:22:46,H2109
177,2020-11-21,21:22:46,H2109
154,2020-11-21,21:42:11,H2109
151,2020-11-21,21:23:18,H2110
177,2020-11-21,21:23:18,H2110
154,2020-11-21,21:43:18,H2110
131,2020-11-21,21:53:55,H2125
128,2020-11-21,22:44:52,H2197
151,2020-11-21,21:23:51,H2203
154,2020-11-21,21:41:18,H2203
154,2020-11-21,21:41:18,H2203
146,2020-11-21,21:23:03,H2204
151,2020-11-21,21:23:03,H2204
107,2020-11-21,23:22:19,H2224
128,2020-11-21,23:22:19,H2224
1,2020-11-21,23:23:23,H2224
134,2020-11-21,23:37:28,H2224
128,2020-11-21,23:45:19,H2224
151,2020-11-21,21:23:25,H2225
177,2020-11-21,21:23:25,H2225
128,2020-11-21,22:05:03,H2226
133,2020-11-21,22:05:03,H2226
128,2020-11-21,22:18:32,H2226
107,2020-11-21,23:20:24,H2252
128,2020-11-21,23:20:24,H2252
128,2020-11-21,23:27:15,H2252
130,2020-11-21,23:27:15,H2252
76,2020-11-21,23:49:08,H2252
107,2020-11-21,23:22:11,H2256
128,2020-11-21,23:22:11,H2256
193,2020-11-21,23:33:40,H2256
130,2020-11-21,00:00:04,H2267
136,2020-11-21,00:00:04,H2267
15,2020-11-21,00:12:58,H2267
130,2020-11-21,00:12:58,H2267
154,2020-11-21,21:23:37,P1003
128,2020-11-22,00:03:14,F0000
134,2020-11-22,00:06:30,F0000
130,2020-11-22,00:24:14,F0000
146,2020-11-22,00:29:08,F0000
151,2020-11-22,00:29:08,F0000
169,2020-11-22,00:35:38,F0000
193,2020-11-22,00:35:38,F0000
76,2020-11-22,00:39:56,F0000
140,2020-11-22,00:39:56,F0000
146,2020-11-22,00:40:46,F0000
151,2020-11-22,00:40:46,F0000
129,2020-11-22,00:49:22,F0000
93,2020-11-22,00:50:04,F0000
134,2020-11-22,00:55:09,F0000
154,2020-11-22,00:55:09,F0000
132,2020-11-22,00:55:50,F0000
134,2020-11-22,01:06:52,F0000
154,2020-11-22,01:06:52,F0000
164,2020-11-22,01:10:59,F0000
146,2020-11-22,01:12:33,F0000
151,2020-11-22,01:12:33,F0000
151,2020-11-22,01:21:56,F0000
48,2020-11-22,01:29:43,F0000
139,2020-11-22,01:36:31,F0000
93,2020-11-22,01:46:26,F0000
188,2020-11-22,17:54:20,F0000
19,2020-11-22,17:55:37,F0000
146,2020-11-22,20:16:07,F0000
151,2020-11-22,20:16:07,F0000
164,2020-11-22,20:16:07,F0000
146,2020-11-22,20:16:27,F0000
151,2020-11-22,20:16:27,F0000
180,2020-11-22,20:16:27,F0000
