159,2020-08-13,20:51:29,F0000
128,2020-08-13,20:51:44,F0000
154,2020-08-13,20:51:44,F0000
16,2020-08-13,20:52:17,F0000
128,2020-08-13,20:52:22,F0000
154,2020-08-13,20:53:00,F0000
128,2020-08-13,20:53:14,F0000
134,2020-08-13,20:53:14,F0000
154,2020-08-13,20:53:14,F0000
155,2020-08-13,20:53:14,F0000
16,2020-08-13,20:54:18,F0000
154,2020-08-13,20:54:18,F0000
159,2020-08-13,20:54:34,F0000
16,2020-08-13,20:55:18,F0000
161,2020-08-13,20:55:50,F0000
134,2020-08-13,20:56:03,F0000
107,2020-08-13,20:56:56,F0000
128,2020-08-13,20:58:49,F0000
134,2020-08-13,20:58:49,F0000
134,2020-08-13,20:58:49,F0000
155,2020-08-13,20:58:49,F0000
128,2020-08-13,20:59:33,F0000
130,2020-08-13,21:01:01,F0000
133,2020-08-13,21:01:01,F0000
139,2020-08-13,21:04:32,F0000
158,2020-08-13,21:05:52,F0000
16,2020-08-13,21:06:00,F0000
156,2020-08-13,21:07:02,F0000
12,2020-08-13,21:07:29,F0000
128,2020-08-13,21:07:29,F0000
155,2020-08-13,21:07:29,F0000
128,2020-08-13,21:07:58,F0000
134,2020-08-13,21:08:16,F0000
16,2020-08-13,21:08:25,F0000
12,2020-08-13,21:09:53,F0000
130,2020-08-13,21:09:53,F0000
139,2020-08-13,21:09:53,F0000
151,2020-08-13,21:09:53,F0000
164,2020-08-13,21:09:53,F0000
164,2020-08-13,21:09:53,F0000
128,2020-08-13,21:12:02,F0000
161,2020-08-13,21:12:02,F0000
130,2020-08-13,21:14:02,F0000
157,2020-08-13,21:14:02,F0000
155,2020-08-13,21:14:44,F0000
12,2020-08-13,21:16:14,F0000
128,2020-08-13,21:16:14,F0000
154,2020-08-13,21:16:14,F0000
156,2020-08-13,21:16:14,F0000
155,2020-08-13,21:16:48,F0000
156,2020-08-13,21:16:48,F0000
128,2020-08-13,21:17:06,F0000
155,2020-08-13,21:17:06,F0000
130,2020-08-13,21:17:31,F0000
155,2020-08-13,21:17:31,F0000
151,2020-08-13,21:17:59,F0000
151,2020-08-13,21:17:59,F0000
154,2020-08-13,21:18:22,F0000
128,2020-08-13,21:18:45,F0000
156,2020-08-13,21:19:18,F0000
161,2020-08-13,21:19:45,F0000
155,2020-08-13,21:20:52,F0000
161,2020-08-13,21:20:52,F0000
130,2020-08-13,21:21:35,F0000
12,2020-08-13,21:23:03,F0000
155,2020-08-13,21:23:03,F0000
156,2020-08-13,21:23:03,F0000
130,2020-08-13,21:26:16,F0000
128,2020-08-13,21:26:53,F0000
134,2020-08-13,21:26:53,F0000
155,2020-08-13,21:26:53,F0000
161,2020-08-13,21:27:07,F0000
130,2020-08-13,21:27:10,F0000
159,2020-08-13,21:27:28,F0000
154,2020-08-13,21:27:53,F0000
139,2020-08-13,21:28:30,F0000
155,2020-08-13,21:28:30,F0000
12,2020-08-13,21:30:27,F0000
128,2020-08-13,21:30:58,F0000
154,2020-08-13,21:30:58,F0000
155,2020-08-13,21:30:58,F0000
128,2020-08-13,21:31:43,F0000
134,2020-08-13,21:31:58,F0000
107,2020-08-13,21:32:14,F0000
156,2020-08-13,21:32:14,F0000
156,2020-08-13,21:33:28,F0000
151,2020-08-13,21:35:00,F0000
155,2020-08-13,21:35:00,F0000
164,2020-08-13,21:35:00,F0000
151,2020-08-13,21:35:45,F0000
164,2020-08-13,21:35:45,F0000
154,2020-08-13,21:37:53,F0000
154,2020-08-13,21:37:53,F0000
128,2020-08-13,21:38:18,F0000
130,2020-08-13,21:38:18,F0000
154,2020-08-13,21:38:18,F0000
163,2020-08-13,21:39:21,F0000
128,2020-08-13,21:39:26,F0000
130,2020-08-13,21:39:26,F0000
155,2020-08-13,21:40:06,F0000
154,2020-08-13,21:40:43,F0000
155,2020-08-13,21:40:43,F0000
12,2020-08-13,21:42:38,F0000
135,2020-08-13,21:42:38,F0000
107,2020-08-13,21:42:52,F0000
155,2020-08-13,21:43:12,F0000
130,2020-08-13,21:45:49,F0000
134,2020-08-13,21:45:49,F0000
139,2020-08-13,21:45:49,F0000
154,2020-08-13,21:45:49,F0000
154,2020-08-13,21:45:49,F0000
155,2020-08-13,21:45:49,F0000
128,2020-08-13,21:47:19,F0000
128,2020-08-13,21:47:19,F0000
135,2020-08-13,21:47:19,F0000
155,2020-08-13,21:47:19,F0000
156,2020-08-13,21:47:25,F0000
151,2020-08-13,21:47:33,F0000
151,2020-08-13,21:47:33,F0000
16,2020-08-13,21:47:49,F0000
159,2020-08-13,21:48:22,F0000
151,2020-08-13,21:49:09,F0000
128,2020-08-13,21:50:33,F0000
156,2020-08-13,21:52:36,F0000
159,2020-08-13,21:52:56,F0000
128,2020-08-13,21:53:54,F0000
154,2020-08-13,21:53:54,F0000
12,2020-08-13,21:54:24,F0000
128,2020-08-13,21:54:24,F0000
156,2020-08-13,21:54:24,F0000
135,2020-08-13,21:56:19,F0000
12,2020-08-13,21:57:20,F0000
128,2020-08-13,21:57:20,F0000
130,2020-08-13,21:57:20,F0000
135,2020-08-13,21:57:20,F0000
139,2020-08-13,21:57:20,F0000
154,2020-08-13,21:57:20,F0000
139,2020-08-13,21:57:37,F0000
154,2020-08-13,21:57:37,F0000
16,2020-08-13,21:57:52,F0000
135,2020-08-13,21:58:34,F0000
12,2020-08-13,21:58:55,F0000
134,2020-08-13,21:58:55,F0000
139,2020-08-13,21:58:55,F0000
128,2020-08-13,21:59:04,F0000
16,2020-08-13,21:59:13,F0000
12,2020-08-13,21:59:18,F0000
16,2020-08-13,22:00:18,F0000
130,2020-08-13,22:00:44,F0000
130,2020-08-13,22:00:44,F0000
139,2020-08-13,22:00:44,F0000
151,2020-08-13,22:00:44,F0000
164,2020-08-13,22:00:44,F0000
107,2020-08-13,22:01:09,F0000
159,2020-08-13,22:01:09,F0000
156,2020-08-13,22:02:33,F0000
130,2020-08-13,22:03:22,F0000
161,2020-08-13,22:03:49,F0000
12,2020-08-13,22:04:01,F0000
130,2020-08-13,22:04:01,F0000
155,2020-08-13,22:04:01,F0000
128,2020-08-13,22:04:21,F0000
12,2020-08-13,22:04:49,F0000
128,2020-08-13,22:04:49,F0000
135,2020-08-13,22:05:48,F0000
154,2020-08-13,22:06:09,F0000
16,2020-08-13,22:06:16,F0000
128,2020-08-13,22:07:55,F0000
134,2020-08-13,22:07:55,F0000
155,2020-08-13,22:07:55,F0000
130,2020-08-13,22:08:30,F0000
156,2020-08-13,22:08:39,F0000
154,2020-08-13,22:09:21,F0000
155,2020-08-13,22:09:39,F0000
12,2020-08-13,22:09:52,F0000
128,2020-08-13,22:09:52,F0000
154,2020-08-13,22:09:52,F0000
156,2020-08-13,22:09:56,F0000
16,2020-08-13,22:11:00,F0000
157,2020-08-13,22:11:00,F0000
128,2020-08-13,22:11:35,F0000
130,2020-08-13,22:11:35,F0000
154,2020-08-13,22:11:35,F0000
161,2020-08-13,22:12:11,F0000
128,2020-08-13,22:12:20,F0000
16,2020-08-13,22:12:40,F0000
154,2020-08-13,22:13:10,F0000
161,2020-08-13,22:13:10,F0000
16,2020-08-13,22:13:47,F0000
154,2020-08-13,22:15:39,F0000
16,2020-08-13,22:15:47,F0000
154,2020-08-13,22:16:27,F0000
159,2020-08-13,22:16:27,F0000
154,2020-08-13,22:17:11,F0000
159,2020-08-13,22:17:41,F0000
12,2020-08-13,22:18:34,F0000
128,2020-08-13,22:18:34,F0000
130,2020-08-13,22:18:34,F0000
133,2020-08-13,22:18:34,F0000
134,2020-08-13,22:18:34,F0000
135,2020-08-13,22:18:34,F0000
151,2020-08-13,22:19:02,F0000
164,2020-08-13,22:19:02,F0000
130,2020-08-13,22:19:13,F0000
155,2020-08-13,22:19:13,F0000
16,2020-08-13,22:19:27,F0000
134,2020-08-13,22:19:57,F0000
160,2020-08-13,22:19:57,F0000
155,2020-08-13,22:20:10,F0000
159,2020-08-13,22:20:10,F0000
130,2020-08-13,22:21:08,F0000
151,2020-08-13,22:21:08,F0000
159,2020-08-13,22:21:08,F0000
164,2020-08-13,22:21:08,F0000
161,2020-08-13,22:21:37,F0000
160,2020-08-13,22:22:14,F0000
130,2020-08-13,22:22:59,F0000
154,2020-08-13,22:22:59,F0000
163,2020-08-13,22:22:59,F0000
128,2020-08-13,22:24:39,F0000
156,2020-08-13,22:24:39,F0000
107,2020-08-13,22:24:41,F0000
154,2020-08-13,22:25:09,F0000
16,2020-08-13,22:25:16,F0000
130,2020-08-13,22:26:12,F0000
135,2020-08-13,22:26:12,F0000
154,2020-08-13,22:26:12,F0000
154,2020-08-13,22:26:37,F0000
130,2020-08-13,22:28:06,F0000
135,2020-08-13,22:28:06,F0000
154,2020-08-13,22:28:06,F0000
160,2020-08-13,22:28:06,F0000
155,2020-08-13,22:28:56,F0000
139,2020-08-13,22:29:30,F0000
154,2020-08-13,22:29:33,F0000
151,2020-08-13,22:30:41,F0000
164,2020-08-13,22:30:41,F0000
154,2020-08-13,22:30:55,F0000
128,2020-08-13,22:31:10,F0000
154,2020-08-13,22:31:10,F0000
139,2020-08-13,22:31:29,F0000
130,2020-08-13,22:31:56,F0000
135,2020-08-13,22:31:56,F0000
139,2020-08-13,22:31:56,F0000
154,2020-08-13,22:32:02,F0000
159,2020-08-13,22:32:02,F0000
155,2020-08-13,22:32:22,F0000
128,2020-08-13,22:32:30,F0000
164,2020-08-13,22:33:08,F0000
16,2020-08-13,22:33:18,F0000
135,2020-08-13,22:33:44,F0000
151,2020-08-13,22:33:44,F0000
156,2020-08-13,22:33:44,F0000
164,2020-08-13,22:33:44,F0000
12,2020-08-13,22:33:53,F0000
12,2020-08-13,22:33:59,F0000
128,2020-08-13,22:34:41,F0000
161,2020-08-13,22:34:41,F0000
130,2020-08-13,22:34:52,F0000
155,2020-08-13,22:34:52,F0000
12,2020-08-13,22:35:09,F0000
161,2020-08-13,22:35:09,F0000
128,2020-08-13,22:35:21,F0000
12,2020-08-13,22:35:29,F0000
128,2020-08-13,22:35:48,F0000
134,2020-08-13,22:35:48,F0000
135,2020-08-13,22:35:48,F0000
158,2020-08-13,22:36:43,F0000
133,2020-08-13,22:36:54,F0000
154,2020-08-13,22:36:54,F0000
155,2020-08-13,22:37:15,F0000
15,2020-08-13,22:38:13,F0000
107,2020-08-13,22:38:13,F0000
154,2020-08-13,22:38:13,F0000
155,2020-08-13,22:38:13,F0000
128,2020-08-13,22:38:17,F0000
128,2020-08-13,22:38:26,F0000
154,2020-08-13,22:38:26,F0000
151,2020-08-13,22:38:59,F0000
164,2020-08-13,22:38:59,F0000
51,2020-08-13,22:39:25,F0000
128,2020-08-13,22:39:25,F0000
156,2020-08-13,22:39:40,F0000
16,2020-08-13,22:40:15,F0000
156,2020-08-13,22:40:15,F0000
159,2020-08-13,22:40:28,F0000
161,2020-08-13,22:40:28,F0000
107,2020-08-13,22:41:07,F0000
107,2020-08-13,22:41:07,F0000
128,2020-08-13,22:41:07,F0000
154,2020-08-13,22:41:07,F0000
161,2020-08-13,22:41:07,F0000
107,2020-08-13,22:41:27,F0000
159,2020-08-13,22:41:27,F0000
161,2020-08-13,22:41:27,F0000
156,2020-08-13,22:41:44,F0000
107,2020-08-13,22:41:58,F0000
128,2020-08-13,22:42:13,F0000
130,2020-08-13,22:42:33,F0000
161,2020-08-13,22:42:33,F0000
163,2020-08-13,22:42:33,F0000
128,2020-08-13,22:43:19,F0000
154,2020-08-13,22:43:19,F0000
130,2020-08-13,22:43:38,F0000
159,2020-08-13,22:44:11,F0000
128,2020-08-13,22:44:27,F0000
155,2020-08-13,22:44:27,F0000
128,2020-08-13,22:44:34,F0000
128,2020-08-13,22:44:47,F0000
16,2020-08-13,22:45:04,F0000
134,2020-08-13,22:45:10,F0000
128,2020-08-13,22:45:32,F0000
134,2020-08-13,22:45:32,F0000
154,2020-08-13,22:45:32,F0000
156,2020-08-13,22:45:32,F0000
160,2020-08-13,22:45:32,F0000
12,2020-08-13,22:45:52,F0000
107,2020-08-13,22:45:52,F0000
135,2020-08-13,22:45:52,F0000
154,2020-08-13,22:45:52,F0000
16,2020-08-13,22:46:05,F0000
134,2020-08-13,22:46:05,F0000
157,2020-08-13,22:46:35,F0000
159,2020-08-13,22:46:35,F0000
12,2020-08-13,22:46:48,F0000
128,2020-08-13,22:47:38,F0000
16,2020-08-13,22:48:10,F0000
16,2020-08-13,22:48:10,F0000
159,2020-08-13,22:48:10,F0000
160,2020-08-13,22:48:10,F0000
155,2020-08-13,22:48:32,F0000
12,2020-08-13,22:48:47,F0000
155,2020-08-13,22:49:29,F0000
134,2020-08-13,22:49:48,F0000
154,2020-08-13,22:49:48,F0000
130,2020-08-13,22:50:15,F0000
154,2020-08-13,22:50:15,F0000
130,2020-08-13,22:50:51,F0000
128,2020-08-13,22:51:22,F0000
156,2020-08-13,22:51:22,F0000
16,2020-08-13,22:51:24,F0000
128,2020-08-13,22:51:36,F0000
128,2020-08-13,22:51:36,F0000
159,2020-08-13,22:51:54,F0000
12,2020-08-13,22:52:10,F0000
51,2020-08-13,22:52:10,F0000
16,2020-08-13,22:52:18,F0000
156,2020-08-13,22:52:49,F0000
12,2020-08-13,22:52:52,F0000
156,2020-08-13,22:52:59,F0000
154,2020-08-13,22:53:10,F0000
128,2020-08-13,22:53:24,F0000
134,2020-08-13,22:53:24,F0000
163,2020-08-13,22:53:31,F0000
156,2020-08-13,22:53:38,F0000
130,2020-08-13,22:54:07,F0000
135,2020-08-13,22:54:07,F0000
156,2020-08-13,22:54:07,F0000
12,2020-08-13,22:54:22,F0000
133,2020-08-13,22:54:48,F0000
134,2020-08-13,22:54:48,F0000
130,2020-08-13,22:55:24,F0000
159,2020-08-13,22:55:24,F0000
128,2020-08-13,22:55:37,F0000
129,2020-08-13,22:55:37,F0000
128,2020-08-13,22:55:53,F0000
129,2020-08-13,22:55:53,F0000
134,2020-08-13,22:56:06,F0000
159,2020-08-13,22:56:12,F0000
128,2020-08-13,22:56:43,F0000
129,2020-08-13,22:56:43,F0000
134,2020-08-13,22:57:26,F0000
16,2020-08-13,22:57:28,F0000
107,2020-08-13,22:57:45,F0000
156,2020-08-13,22:57:45,F0000
156,2020-08-13,22:58:30,F0000
135,2020-08-13,22:58:39,F0000
16,2020-08-13,22:58:52,F0000
135,2020-08-13,22:59:05,F0000
12,2020-08-13,22:59:19,F0000
12,2020-08-13,22:59:19,F0000
156,2020-08-13,22:59:19,F0000
154,2020-08-13,22:59:28,F0000
154,2020-08-13,22:59:41,F0000
134,2020-08-13,23:00:23,F0000
107,2020-08-13,23:01:16,F0000
159,2020-08-13,23:01:16,F0000
135,2020-08-13,23:01:40,F0000
151,2020-08-13,23:01:40,F0000
164,2020-08-13,23:01:40,F0000
12,2020-08-13,23:01:53,F0000
156,2020-08-13,23:02:00,F0000
133,2020-08-13,23:02:16,F0000
134,2020-08-13,23:02:44,F0000
156,2020-08-13,23:02:44,F0000
134,2020-08-13,23:02:52,F0000
159,2020-08-13,23:03:11,F0000
51,2020-08-13,23:03:21,F0000
154,2020-08-13,23:03:21,F0000
154,2020-08-13,23:03:36,F0000
134,2020-08-13,23:04:32,F0000
139,2020-08-13,23:04:32,F0000
12,2020-08-13,23:04:39,F0000
134,2020-08-13,23:04:39,F0000
134,2020-08-13,23:05:05,F0000
154,2020-08-13,23:05:05,F0000
139,2020-08-13,23:05:12,F0000
12,2020-08-13,23:05:29,F0000
156,2020-08-13,23:05:29,F0000
107,2020-08-13,23:05:57,F0000
154,2020-08-13,23:05:57,F0000
163,2020-08-13,23:05:57,F0000
16,2020-08-13,23:06:13,F0000
135,2020-08-13,23:06:18,F0000
16,2020-08-13,23:06:44,F0000
134,2020-08-13,23:06:44,F0000
107,2020-08-13,23:07:00,F0000
159,2020-08-13,23:07:00,F0000
156,2020-08-13,23:07:08,F0000
154,2020-08-13,23:07:21,F0000
129,2020-08-13,23:07:39,F0000
154,2020-08-13,23:07:39,F0000
154,2020-08-13,23:09:10,F0000
159,2020-08-13,23:09:16,F0000
139,2020-08-13,23:09:51,F0000
151,2020-08-13,23:09:51,F0000
156,2020-08-13,23:09:51,F0000
134,2020-08-13,23:10:31,F0000
156,2020-08-13,23:10:31,F0000
156,2020-08-13,23:10:49,F0000
12,2020-08-13,23:11:13,F0000
16,2020-08-13,23:11:13,F0000
154,2020-08-13,23:11:13,F0000
159,2020-08-13,23:11:13,F0000
159,2020-08-13,23:11:20,F0000
156,2020-08-13,23:12:14,F0000
154,2020-08-13,23:12:41,F0000
156,2020-08-13,23:13:25,F0000
161,2020-08-13,23:13:25,F0000
133,2020-08-13,23:13:39,F0000
134,2020-08-13,23:13:47,F0000
16,2020-08-13,23:14:52,F0000
134,2020-08-13,23:14:52,F0000
156,2020-08-13,23:14:52,F0000
160,2020-08-13,23:15:06,F0000
129,2020-08-13,23:15:32,F0000
129,2020-08-13,23:16:06,F0000
134,2020-08-13,23:16:06,F0000
135,2020-08-13,23:16:06,F0000
156,2020-08-13,23:16:06,F0000
159,2020-08-13,23:16:18,F0000
107,2020-08-13,23:16:28,F0000
134,2020-08-13,23:16:52,F0000
156,2020-08-13,23:16:52,F0000
134,2020-08-13,23:17:05,F0000
163,2020-08-13,23:17:05,F0000
133,2020-08-13,23:17:39,F0000
134,2020-08-13,23:17:39,F0000
156,2020-08-13,23:17:39,F0000
134,2020-08-13,23:18:15,F0000
151,2020-08-13,23:18:15,F0000
154,2020-08-13,23:18:15,F0000
164,2020-08-13,23:18:15,F0000
107,2020-08-13,23:19:13,F0000
154,2020-08-13,23:19:13,F0000
156,2020-08-13,23:19:13,F0000
161,2020-08-13,23:19:13,F0000
161,2020-08-13,23:19:13,F0000
134,2020-08-13,23:19:30,F0000
156,2020-08-13,23:19:30,F0000
161,2020-08-13,23:19:42,F0000
154,2020-08-13,23:20:13,F0000
12,2020-08-13,23:20:23,F0000
159,2020-08-13,23:20:30,F0000
134,2020-08-13,23:20:44,F0000
154,2020-08-13,23:20:44,F0000
12,2020-08-13,23:21:05,F0000
107,2020-08-13,23:21:05,F0000
135,2020-08-13,23:21:40,F0000
134,2020-08-13,23:21:59,F0000
161,2020-08-13,23:21:59,F0000
107,2020-08-13,23:22:16,F0000
163,2020-08-13,23:22:16,F0000
51,2020-08-13,23:22:26,F0000
16,2020-08-13,23:22:47,F0000
154,2020-08-13,23:23:14,F0000
161,2020-08-13,23:23:14,F0000
12,2020-08-13,23:23:20,F0000
12,2020-08-13,23:23:39,F0000
159,2020-08-13,23:23:39,F0000
139,2020-08-13,23:25:09,F0000
161,2020-08-13,23:25:09,F0000
159,2020-08-13,23:25:29,F0000
161,2020-08-13,23:25:39,F0000
12,2020-08-13,23:26:11,F0000
154,2020-08-13,23:26:11,F0000
16,2020-08-13,23:26:18,F0000
156,2020-08-13,23:26:23,F0000
12,2020-08-13,23:26:46,F0000
139,2020-08-13,23:27:06,F0000
156,2020-08-13,23:27:06,F0000
139,2020-08-13,23:27:43,F0000
12,2020-08-13,23:28:01,F0000
159,2020-08-13,23:28:01,F0000
12,2020-08-13,23:28:38,F0000
107,2020-08-13,23:28:38,F0000
161,2020-08-13,23:28:38,F0000
12,2020-08-13,23:28:46,F0000
156,2020-08-13,23:29:47,F0000
16,2020-08-13,23:30:15,F0000
16,2020-08-13,23:30:15,F0000
51,2020-08-13,23:30:15,F0000
107,2020-08-13,23:30:15,F0000
139,2020-08-13,23:30:15,F0000
134,2020-08-13,23:31:23,F0000
161,2020-08-13,23:32:11,F0000
159,2020-08-13,23:32:22,F0000
12,2020-08-13,23:32:53,F0000
134,2020-08-13,23:34:03,F0000
16,2020-08-13,23:34:05,F0000
16,2020-08-13,23:34:29,F0000
128,2020-08-13,23:34:29,F0000
134,2020-08-13,23:34:38,F0000
16,2020-08-13,23:34:48,F0000
128,2020-08-13,23:34:56,F0000
16,2020-08-13,23:35:02,F0000
128,2020-08-13,23:35:21,F0000
16,2020-08-13,23:35:38,F0000
128,2020-08-13,23:35:38,F0000
159,2020-08-13,23:35:38,F0000
128,2020-08-13,23:35:48,F0000
12,2020-08-13,23:35:57,F0000
128,2020-08-13,23:35:57,F0000
16,2020-08-13,23:36:11,F0000
128,2020-08-13,23:36:11,F0000
128,2020-08-13,23:36:35,F0000
157,2020-08-13,23:36:35,F0000
16,2020-08-13,23:36:42,F0000
151,2020-08-13,23:36:58,F0000
164,2020-08-13,23:36:58,F0000
12,2020-08-13,23:37:08,F0000
16,2020-08-13,23:37:14,F0000
128,2020-08-13,23:37:14,F0000
139,2020-08-13,23:38:07,F0000
16,2020-08-13,23:38:29,F0000
128,2020-08-13,23:38:29,F0000
134,2020-08-13,23:38:29,F0000
154,2020-08-13,23:38:29,F0000
161,2020-08-13,23:38:29,F0000
16,2020-08-13,23:39:01,F0000
154,2020-08-13,23:39:01,F0000
163,2020-08-13,23:39:01,F0000
128,2020-08-13,23:39:18,F0000
154,2020-08-13,23:39:18,F0000
128,2020-08-13,23:39:52,F0000
157,2020-08-13,23:39:52,F0000
156,2020-08-13,23:40:03,F0000
128,2020-08-13,23:40:25,F0000
128,2020-08-13,23:41:03,F0000
154,2020-08-13,23:41:03,F0000
163,2020-08-13,23:41:22,F0000
154,2020-08-13,23:41:50,F0000
16,2020-08-13,23:42:02,F0000
159,2020-08-13,23:42:42,F0000
128,2020-08-13,23:43:42,F0000
154,2020-08-13,23:43:42,F0000
163,2020-08-13,23:44:03,F0000
128,2020-08-13,23:44:23,F0000
154,2020-08-13,23:44:23,F0000
139,2020-08-13,23:44:35,F0000
16,2020-08-13,23:45:06,F0000
161,2020-08-13,23:45:06,F0000
161,2020-08-13,23:45:06,F0000
12,2020-08-13,23:45:20,F0000
158,2020-08-13,23:46:09,F0000
128,2020-08-13,23:47:32,F0000
161,2020-08-13,23:47:32,F0000
107,2020-08-13,23:48:06,F0000
128,2020-08-13,23:48:06,F0000
134,2020-08-13,23:48:06,F0000
156,2020-08-13,23:48:06,F0000
128,2020-08-13,23:48:36,F0000
159,2020-08-13,23:48:36,F0000
16,2020-08-13,23:48:41,F0000
12,2020-08-13,23:48:48,F0000
128,2020-08-13,23:48:48,F0000
134,2020-08-13,23:48:48,F0000
154,2020-08-13,23:49:14,F0000
159,2020-08-13,23:49:33,F0000
159,2020-08-13,23:50:01,F0000
156,2020-08-13,23:51:27,F0000
156,2020-08-13,23:52:10,F0000
159,2020-08-13,23:52:10,F0000
12,2020-08-13,23:52:32,F0000
16,2020-08-13,23:53:32,F0000
128,2020-08-13,23:54:00,F0000
128,2020-08-13,23:54:39,F0000
134,2020-08-13,23:54:39,F0000
154,2020-08-13,23:54:39,F0000
12,2020-08-13,23:54:51,F0000
154,2020-08-13,23:54:51,F0000
156,2020-08-13,23:55:17,F0000
157,2020-08-13,23:55:56,F0000
12,2020-08-13,23:56:52,F0000
107,2020-08-13,23:58:28,F0000
139,2020-08-13,23:59:19,F0000
128,2020-08-13,23:55:13,F3070
161,2020-08-13,23:55:13,F3070
12,2020-08-13,23:49:40,F3087
154,2020-08-13,23:49:40,F3087
107,2020-08-13,23:57:05,F3087
159,2020-08-13,17:47:41,F3142
12,2020-08-13,23:50:43,F3142
128,2020-08-13,23:50:43,F3142
128,2020-08-13,23:50:43,F3142
157,2020-08-13,23:50:43,F3142
12,2020-08-13,21:07:51,F3259
135,2020-08-13,21:07:51,F3259
128,2020-08-13,21:14:48,F3259
107,2020-08-13,21:18:14,F3259
151,2020-08-13,21:18:14,F3259
154,2020-08-13,21:18:14,F3259
164,2020-08-13,21:18:14,F3259
154,2020-08-13,22:04:27,F3259
155,2020-08-13,22:04:27,F3259
154,2020-08-13,22:47:15,F3259
163,2020-08-13,22:47:15,F3259
128,2020-08-13,22:04:35,F3277
161,2020-08-13,22:04:35,F3277
161,2020-08-13,22:42:09,F3313
130,2020-08-13,22:46:44,F3313
151,2020-08-13,22:46:44,F3313
155,2020-08-13,22:46:44,F3313
164,2020-08-13,22:46:44,F3313
134,2020-08-13,22:54:44,F3313
154,2020-08-13,22:05:57,F3314
107,2020-08-13,22:34:21,F3356
154,2020-08-13,22:34:21,F3356
163,2020-08-13,22:34:21,F3356
161,2020-08-13,21:11:30,F3388
161,2020-08-13,21:12:51,F3388
134,2020-08-13,22:54:34,F3445
154,2020-08-13,22:54:34,F3445
139,2020-08-13,22:49:23,F3527
154,2020-08-13,22:49:23,F3527
128,2020-08-13,23:33:45,F3569
139,2020-08-13,23:39:58,F3569
128,2020-08-13,21:18:41,F3587
134,2020-08-13,21:18:41,F3587
135,2020-08-13,21:23:10,F3587
51,2020-08-13,21:32:21,F3587
130,2020-08-13,22:27:10,F3612
130,2020-08-13,22:27:10,F3612
155,2020-08-13,22:27:10,F3612
12,2020-08-13,22:04:56,F3665
12,2020-08-13,22:05:04,F3665
128,2020-08-13,22:15:10,F3665
155,2020-08-13,22:15:21,F3665
107,2020-08-13,23:53:51,F3816
154,2020-08-13,23:53:51,F3816
156,2020-08-14,00:03:51,F0000
157,2020-08-14,00:03:51,F0000
159,2020-08-14,00:03:51,F0000
159,2020-08-14,00:04:21,F0000
107,2020-08-14,00:04:53,F0000
51,2020-08-14,00:05:58,F0000
107,2020-08-14,00:05:58,F0000
16,2020-08-14,00:07:27,F0000
157,2020-08-14,00:09:00,F0000
159,2020-08-14,00:09:20,F0000
107,2020-08-14,00:10:48,F0000
128,2020-08-14,00:10:48,F0000
134,2020-08-14,00:10:48,F0000
156,2020-08-14,00:10:48,F0000
51,2020-08-14,00:15:16,F0000
16,2020-08-14,00:15:23,F0000
16,2020-08-14,17:18:54,F0000
163,2020-08-14,17:18:54,F0000
107,2020-08-14,17:19:26,F0000
16,2020-08-14,18:33:07,F0000
148,2020-08-14,19:58:10,F0000
155,2020-08-14,19:58:10,F0000
128,2020-08-14,19:59:45,F0000
134,2020-08-14,19:59:45,F0000
156,2020-08-14,19:59:45,F0000
128,2020-08-14,20:02:11,F0000
128,2020-08-14,20:02:28,F0000
135,2020-08-14,20:03:30,F0000
140,2020-08-14,20:03:30,F0000
128,2020-08-14,20:03:56,F0000
135,2020-08-14,20:03:56,F0000
156,2020-08-14,20:05:54,F0000
12,2020-08-14,20:06:46,F0000
154,2020-08-14,20:08:37,F0000
163,2020-08-14,20:08:37,F0000
12,2020-08-14,20:09:24,F0000
130,2020-08-14,20:09:24,F0000
128,2020-08-14,20:09:58,F0000
155,2020-08-14,20:09:58,F0000
107,2020-08-14,20:10:20,F0000
128,2020-08-14,20:10:20,F0000
156,2020-08-14,20:10:20,F0000
154,2020-08-14,20:10:50,F0000
148,2020-08-14,20:11:10,F0000
146,2020-08-14,20:14:26,F0000
151,2020-08-14,20:14:26,F0000
128,2020-08-14,20:14:57,F0000
16,2020-08-14,20:15:10,F0000
128,2020-08-14,20:15:19,F0000
133,2020-08-14,20:15:28,F0000
16,2020-08-14,20:16:54,F0000
128,2020-08-14,20:16:54,F0000
161,2020-08-14,20:21:29,F0000
129,2020-08-14,20:21:51,F0000
133,2020-08-14,20:21:51,F0000
133,2020-08-14,20:21:51,F0000
161,2020-08-14,20:23:22,F0000
130,2020-08-14,20:24:23,F0000
151,2020-08-14,20:24:31,F0000
130,2020-08-14,20:24:35,F0000
148,2020-08-14,20:25:36,F0000
151,2020-08-14,20:25:36,F0000
164,2020-08-14,20:25:36,F0000
