134,2020-09-16,00:24:53,F3436
138,2020-09-16,00:24:53,F3436
107,2020-09-16,00:40:32,F3436
156,2020-09-16,00:40:32,F3436
108,2020-09-16,22:05:49,F3436
156,2020-09-16,22:05:49,F3436
50,2020-09-16,00:13:07,F3437
138,2020-09-16,00:13:07,F3437
154,2020-09-16,00:13:21,F3437
156,2020-09-16,01:01:45,F3438
178,2020-09-16,23:47:44,F3440
170,2020-09-16,23:57:37,F3440
154,2020-09-16,23:00:36,F3443
76,2020-09-16,18:21:05,F3444
154,2020-09-16,23:12:21,F3444
154,2020-09-16,20:21:06,F3446
151,2020-09-16,20:25:51,F3446
164,2020-09-16,20:25:51,F3446
15,2020-09-16,20:37:13,F3446
151,2020-09-16,21:08:17,F3452
76,2020-09-16,21:08:57,F3452
148,2020-09-16,20:58:30,F3458
170,2020-09-16,20:58:30,F3458
170,2020-09-16,21:33:02,F3458
2,2020-09-16,17:19:55,F3459
128,2020-09-16,23:08:13,F3460
128,2020-09-16,23:08:13,F3460
154,2020-09-16,23:08:13,F3460
156,2020-09-16,23:08:13,F3460
156,2020-09-16,23:08:13,F3460
169,2020-09-16,23:08:13,F3460
169,2020-09-16,23:08:13,F3460
128,2020-09-16,23:09:01,F3460
128,2020-09-16,23:09:01,F3460
169,2020-09-16,23:09:01,F3460
134,2020-09-16,23:24:17,F3460
128,2020-09-16,21:45:46,F3463
154,2020-09-16,21:46:32,F3463
151,2020-09-16,21:53:09,F3463
2,2020-09-16,17:20:37,F3473
2,2020-09-16,17:20:40,F3473
128,2020-09-16,22:28:30,F3475
154,2020-09-16,22:28:30,F3475
12,2020-09-16,22:37:59,F3475
134,2020-09-16,00:25:23,F3476
138,2020-09-16,00:25:23,F3476
154,2020-09-16,23:00:23,F3482
76,2020-09-16,22:41:28,F3485
134,2020-09-16,22:43:32,F3485
74,2020-09-16,00:48:29,F3486
134,2020-09-16,00:25:13,F3489
2,2020-09-16,17:38:11,F3493
2,2020-09-16,17:42:14,F3493
19,2020-09-16,17:48:09,F3493
21,2020-09-16,20:52:39,F3498
12,2020-09-16,23:00:33,F3501
107,2020-09-16,23:19:06,F3501
148,2020-09-16,00:32:48,F3504
15,2020-09-16,18:12:35,F3504
108,2020-09-16,18:12:35,F3504
171,2020-09-16,18:14:38,F3504
151,2020-09-16,21:47:52,F3505
176,2020-09-16,21:47:52,F3505
19,2020-09-16,22:03:13,F3505
76,2020-09-16,22:03:13,F3505
128,2020-09-16,22:43:51,F3507
169,2020-09-16,22:43:55,F3507
139,2020-09-16,00:33:49,F3508
134,2020-09-16,00:37:15,F3508
151,2020-09-16,22:23:05,F3508
170,2020-09-16,22:54:31,F3510
134,2020-09-16,00:24:18,F3512
154,2020-09-16,00:40:35,F3512
19,2020-09-16,22:18:08,F3514
169,2020-09-16,22:18:08,F3514
156,2020-09-16,21:55:16,F3517
140,2020-09-16,00:38:50,F3519
176,2020-09-16,00:42:03,F3519
134,2020-09-16,00:23:37,F3520
138,2020-09-16,00:23:37,F3520
76,2020-09-16,00:41:03,F3520
15,2020-09-16,22:47:45,F3521
154,2020-09-16,22:47:45,F3521
107,2020-09-16,00:42:09,F3525
76,2020-09-16,00:46:20,F3525
170,2020-09-16,00:46:20,F3525
148,2020-09-16,00:46:49,F3525
170,2020-09-16,00:46:49,F3525
176,2020-09-16,00:46:49,F3525
170,2020-09-16,00:47:26,F3525
154,2020-09-16,00:47:40,F3525
169,2020-09-16,00:47:40,F3525
170,2020-09-16,00:47:40,F3525
76,2020-09-16,00:48:00,F3525
135,2020-09-16,00:48:00,F3525
134,2020-09-16,00:48:39,F3525
170,2020-09-16,00:48:39,F3525
180,2020-09-16,00:48:39,F3525
105,2020-09-16,01:09:37,F3525
148,2020-09-16,22:33:12,F3526
182,2020-09-16,23:28:08,F3527
128,2020-09-16,23:29:27,F3527
134,2020-09-16,23:41:59,F3527
154,2020-09-16,23:41:59,F3527
130,2020-09-16,23:57:18,F3528
169,2020-09-16,23:57:18,F3528
154,2020-09-16,00:48:24,F3529
128,2020-09-16,23:46:09,F3529
154,2020-09-16,23:46:09,F3529
173,2020-09-16,23:56:06,F3529
2,2020-09-16,17:02:28,F3530
123,2020-09-16,17:02:28,F3530
19,2020-09-16,22:02:16,F3532
128,2020-09-16,22:02:16,F3532
151,2020-09-16,22:02:16,F3532
26,2020-09-16,22:03:53,F3532
151,2020-09-16,22:03:53,F3532
45,2020-09-16,22:25:54,F3534
154,2020-09-16,22:25:54,F3534
134,2020-09-16,00:47:07,F3536
141,2020-09-16,00:56:14,F3536
155,2020-09-16,00:56:14,F3536
178,2020-09-16,23:35:49,F3539
76,2020-09-16,23:47:21,F3539
128,2020-09-16,23:06:52,F3543
154,2020-09-16,23:06:52,F3543
18,2020-09-16,17:38:27,F3556
169,2020-09-16,17:38:27,F3556
179,2020-09-16,17:48:14,F3556
176,2020-09-16,17:48:18,F3556
76,2020-09-16,22:54:01,F3560
19,2020-09-16,00:00:30,F3563
2,2020-09-16,17:23:53,F3563
123,2020-09-16,17:23:53,F3563
123,2020-09-16,17:29:34,F3563
128,2020-09-16,22:28:13,F3563
154,2020-09-16,22:33:05,F3563
19,2020-09-16,22:39:18,F3563
133,2020-09-16,22:28:51,F3565
155,2020-09-16,22:28:51,F3565
128,2020-09-16,22:52:48,F3565
128,2020-09-16,23:19:20,F3567
154,2020-09-16,23:19:20,F3567
169,2020-09-16,23:19:20,F3567
18,2020-09-16,23:34:51,F3567
182,2020-09-16,23:34:51,F3567
45,2020-09-16,00:39:34,F3568
50,2020-09-16,00:39:34,F3568
74,2020-09-16,00:41:27,F3568
93,2020-09-16,00:41:27,F3568
140,2020-09-16,23:06:13,F3568
169,2020-09-16,23:06:13,F3568
76,2020-09-16,23:15:10,F3568
155,2020-09-16,00:48:52,F3570
2,2020-09-16,17:53:29,F3575
169,2020-09-16,17:53:29,F3575
2,2020-09-16,18:01:27,F3575
135,2020-09-16,00:47:30,F3576
12,2020-09-16,00:59:37,F3576
26,2020-09-16,01:07:46,F3576
2,2020-09-16,17:02:40,F3576
76,2020-09-16,22:55:08,F3584
128,2020-09-16,22:55:08,F3584
141,2020-09-16,23:46:32,F3586
128,2020-09-16,23:52:10,F3586
2,2020-09-16,17:02:24,F3587
173,2020-09-16,22:11:21,F3587
128,2020-09-16,22:11:42,F3587
179,2020-09-16,17:29:44,F3592
151,2020-09-16,20:19:21,F3592
159,2020-09-16,20:19:21,F3592
164,2020-09-16,20:19:21,F3592
169,2020-09-16,20:19:21,F3592
128,2020-09-16,21:40:47,F3594
128,2020-09-16,21:47:06,F3594
154,2020-09-16,21:47:06,F3594
128,2020-09-16,21:52:04,F3594
130,2020-09-16,23:57:07,F3595
154,2020-09-16,23:57:07,F3595
148,2020-09-16,20:18:56,F3598
21,2020-09-16,01:19:32,F3600
45,2020-09-16,01:19:32,F3600
141,2020-09-16,01:19:32,F3600
141,2020-09-16,22:06:56,F3607
159,2020-09-16,22:06:56,F3607
140,2020-09-16,23:10:36,F3608
154,2020-09-16,23:16:14,F3608
176,2020-09-16,23:16:14,F3608
128,2020-09-16,23:47:03,F3609
74,2020-09-16,22:10:30,F3610
19,2020-09-16,22:23:56,F3610
134,2020-09-16,00:27:37,F3612
134,2020-09-16,23:08:24,F3612
2,2020-09-16,17:47:37,F3617
170,2020-09-16,18:10:19,F3621
128,2020-09-16,22:43:09,F3621
128,2020-09-16,23:30:30,F3630
134,2020-09-16,23:43:04,F3630
159,2020-09-16,23:43:04,F3630
123,2020-09-16,17:27:23,F3631
130,2020-09-16,21:02:34,F3631
76,2020-09-16,21:17:08,F3631
151,2020-09-16,20:17:03,F3632
154,2020-09-16,20:17:03,F3632
164,2020-09-16,20:17:03,F3632
146,2020-09-16,21:07:59,F3633
128,2020-09-16,21:08:24,F3633
2,2020-09-16,17:21:05,F3634
123,2020-09-16,17:21:05,F3634
169,2020-09-16,17:23:49,F3634
128,2020-09-16,23:22:48,F3634
154,2020-09-16,23:22:48,F3634
128,2020-09-16,20:57:53,F3637
154,2020-09-16,20:57:53,F3637
15,2020-09-16,20:58:10,F3637
128,2020-09-16,23:05:52,F3641
154,2020-09-16,23:05:52,F3641
25,2020-09-16,01:06:14,F3645
76,2020-09-16,01:06:14,F3645
25,2020-09-16,01:08:38,F3645
108,2020-09-16,18:13:26,F3647
74,2020-09-16,18:14:48,F3647
140,2020-09-16,23:10:56,F3649
76,2020-09-16,20:50:50,F3651
141,2020-09-16,20:50:50,F3651
151,2020-09-16,20:50:50,F3651
151,2020-09-16,20:50:50,F3651
164,2020-09-16,20:50:50,F3651
180,2020-09-16,20:50:50,F3651
128,2020-09-16,21:11:49,F3651
154,2020-09-16,21:11:49,F3651
154,2020-09-16,21:11:49,F3651
169,2020-09-16,21:11:49,F3651
154,2020-09-16,21:12:29,F3651
170,2020-09-16,21:31:54,F3651
76,2020-09-16,18:12:40,F3652
108,2020-09-16,18:13:16,F3652
130,2020-09-16,21:02:25,F3653
174,2020-09-16,21:24:14,F3653
128,2020-09-16,22:48:44,F3656
134,2020-09-16,22:29:13,F3658
128,2020-09-16,22:41:30,F3658
156,2020-09-16,22:52:31,F3658
178,2020-09-16,22:27:53,F3659
182,2020-09-16,22:27:53,F3659
128,2020-09-16,22:30:54,F3659
169,2020-09-16,22:30:54,F3659
76,2020-09-16,22:55:39,F3661
129,2020-09-16,22:55:39,F3661
76,2020-09-16,23:08:36,F3661
131,2020-09-16,22:41:01,F3662
128,2020-09-16,22:42:03,F3662
139,2020-09-16,22:48:47,F3662
141,2020-09-16,23:22:55,F3667
154,2020-09-16,23:22:55,F3667
140,2020-09-16,23:11:28,F3671
76,2020-09-16,23:16:26,F3671
15,2020-09-16,23:45:12,F3671
76,2020-09-16,23:45:12,F3671
159,2020-09-16,22:40:09,F3672
134,2020-09-16,22:43:24,F3672
128,2020-09-16,22:53:53,F3672
128,2020-09-16,23:01:06,F3679
134,2020-09-16,23:15:04,F3679
74,2020-09-16,23:27:36,F3679
154,2020-09-16,22:48:13,F3680
128,2020-09-16,23:45:47,F3689
169,2020-09-16,23:45:47,F3689
176,2020-09-16,23:45:47,F3689
76,2020-09-16,20:17:35,F3709
108,2020-09-16,20:17:35,F3709
76,2020-09-16,21:43:42,F3709
169,2020-09-16,23:21:46,F3711
154,2020-09-16,00:52:39,F3713
107,2020-09-16,01:06:24,F3713
156,2020-09-16,01:06:24,F3713
2,2020-09-16,17:02:53,F3713
76,2020-09-16,20:33:15,F3718
130,2020-09-16,20:33:15,F3718
151,2020-09-16,20:33:15,F3718
154,2020-09-16,20:33:15,F3718
164,2020-09-16,20:33:15,F3718
19,2020-09-16,20:54:41,F3718
128,2020-09-16,20:54:41,F3718
154,2020-09-16,00:18:32,F3719
76,2020-09-16,00:20:13,F3721
138,2020-09-16,00:20:31,F3721
156,2020-09-16,00:20:31,F3721
76,2020-09-16,21:39:19,F3721
128,2020-09-16,22:07:30,F3721
146,2020-09-16,23:36:43,F3725
151,2020-09-16,23:36:43,F3725
154,2020-09-16,23:55:36,F3725
170,2020-09-16,17:29:24,F3728
2,2020-09-16,17:12:26,F3729
123,2020-09-16,17:12:26,F3729
179,2020-09-16,17:20:44,F3729
12,2020-09-16,23:28:55,F3729
154,2020-09-16,23:28:55,F3729
173,2020-09-16,23:28:55,F3729
140,2020-09-16,23:30:05,F3737
169,2020-09-16,21:50:44,F3742
170,2020-09-16,21:50:44,F3742
2,2020-09-16,17:20:22,F3745
123,2020-09-16,17:20:22,F3745
170,2020-09-16,17:29:54,F3745
172,2020-09-16,17:29:54,F3745
170,2020-09-16,23:01:30,F3748
76,2020-09-16,20:28:42,F3753
146,2020-09-16,20:28:42,F3753
151,2020-09-16,20:28:42,F3753
21,2020-09-16,20:51:13,F3753
134,2020-09-16,22:25:35,F3755
154,2020-09-16,22:25:35,F3755
128,2020-09-16,22:27:28,F3756
154,2020-09-16,22:27:28,F3756
170,2020-09-16,22:27:28,F3756
128,2020-09-16,22:36:23,F3756
76,2020-09-16,00:52:54,F3757
107,2020-09-16,00:52:54,F3757
169,2020-09-16,00:52:54,F3757
2,2020-09-16,18:08:34,F3757
76,2020-09-16,18:08:34,F3757
2,2020-09-16,17:21:09,F3759
123,2020-09-16,17:21:09,F3759
21,2020-09-16,01:24:51,F3764
169,2020-09-16,01:24:51,F3764
74,2020-09-16,23:21:21,F3764
74,2020-09-16,23:21:21,F3764
105,2020-09-16,23:21:21,F3764
154,2020-09-16,23:21:21,F3764
2,2020-09-16,17:09:24,F3765
76,2020-09-16,23:32:07,F3765
154,2020-09-16,23:32:07,F3765
169,2020-09-16,22:00:52,F3770
128,2020-09-16,22:23:45,F3770
128,2020-09-16,23:30:09,F3771
129,2020-09-16,23:30:09,F3771
12,2020-09-16,23:30:38,F3774
172,2020-09-16,23:38:06,F3774
130,2020-09-16,22:50:49,F3777
76,2020-09-16,23:06:09,F3777
146,2020-09-16,20:21:18,F3778
148,2020-09-16,20:21:18,F3778
151,2020-09-16,20:21:18,F3778
76,2020-09-16,20:30:28,F3778
154,2020-09-16,20:50:33,F3778
2,2020-09-16,17:10:33,F3781
123,2020-09-16,17:10:33,F3781
2,2020-09-16,17:14:04,F3781
179,2020-09-16,17:20:08,F3781
12,2020-09-16,22:08:00,F3781
141,2020-09-16,00:49:21,F3782
177,2020-09-16,00:54:54,F3782
2,2020-09-16,17:02:34,F3782
76,2020-09-16,22:14:02,F3787
132,2020-09-16,20:16:54,F3792
139,2020-09-16,20:16:54,F3792
169,2020-09-16,21:04:33,F3795
146,2020-09-16,20:19:04,F3796
151,2020-09-16,20:19:04,F3796
76,2020-09-16,20:47:40,F3796
2,2020-09-16,17:02:49,F3797
123,2020-09-16,17:12:03,F3797
154,2020-09-16,20:54:13,F3802
107,2020-09-16,00:48:12,F3811
169,2020-09-16,00:53:07,F3811
139,2020-09-16,00:59:59,F3811
76,2020-09-16,22:21:13,F3813
93,2020-09-16,22:21:13,F3813
128,2020-09-16,22:21:13,F3813
151,2020-09-16,22:21:13,F3813
164,2020-09-16,22:21:13,F3813
169,2020-09-16,22:21:13,F3813
108,2020-09-16,22:21:28,F3813
169,2020-09-16,22:21:28,F3813
154,2020-09-16,22:21:44,F3813
169,2020-09-16,22:22:32,F3813
169,2020-09-16,22:25:58,F3813
134,2020-09-16,00:58:47,F3816
154,2020-09-16,00:58:47,F3816
76,2020-09-16,23:23:11,F3819
134,2020-09-16,23:23:11,F3819
154,2020-09-16,23:28:27,F3819
74,2020-09-16,00:47:55,F3820
148,2020-09-16,00:47:55,F3820
45,2020-09-16,01:09:54,F3820
74,2020-09-16,01:09:54,F3820
173,2020-09-16,01:09:54,F3820
176,2020-09-16,01:09:54,F3820
170,2020-09-16,01:10:01,F3820
74,2020-09-16,22:07:46,F3820
141,2020-09-16,22:07:46,F3820
134,2020-09-16,00:32:58,F3825
140,2020-09-16,00:32:58,F3825
134,2020-09-16,00:47:01,F3825
134,2020-09-16,22:55:20,F3825
105,2020-09-16,01:05:21,F3829
107,2020-09-16,01:05:21,F3829
128,2020-09-16,23:53:21,F3829
134,2020-09-16,00:20:27,F3830
50,2020-09-16,00:28:20,F3830
148,2020-09-16,22:10:37,F3835
154,2020-09-16,22:10:37,F3835
19,2020-09-16,20:35:54,F3842
134,2020-09-16,20:35:54,F3842
18,2020-09-16,21:24:02,F3843
151,2020-09-16,20:37:31,F3849
164,2020-09-16,20:37:31,F3849
154,2020-09-16,20:58:01,F3849
154,2020-09-16,21:03:31,F3849
15,2020-09-16,21:16:13,F3849
169,2020-09-16,21:16:13,F3849
15,2020-09-16,21:16:46,F3849
21,2020-09-16,21:17:53,F3849
93,2020-09-16,21:50:01,F3852
128,2020-09-16,21:50:01,F3852
76,2020-09-16,21:50:09,F3852
151,2020-09-16,21:50:09,F3852
146,2020-09-16,21:53:02,F3852
128,2020-09-16,22:28:34,F3854
45,2020-09-16,23:12:04,F3855
154,2020-09-16,23:12:04,F3855
154,2020-09-16,22:26:48,F3858
19,2020-09-16,22:29:49,F3858
19,2020-09-16,22:31:06,F3858
76,2020-09-16,22:31:06,F3858
2,2020-09-16,17:02:20,F3859
2,2020-09-16,17:24:02,F3861
133,2020-09-16,22:28:54,F3861
105,2020-09-16,00:54:50,F3865
154,2020-09-16,00:54:50,F3865
155,2020-09-16,18:14:10,F3865
128,2020-09-16,21:10:36,F3865
155,2020-09-16,21:26:44,F3865
141,2020-09-16,00:18:38,F3867
21,2020-09-16,00:28:26,F3867
21,2020-09-16,23:56:23,F3867
128,2020-09-16,23:56:23,F3867
140,2020-09-16,00:59:48,F3874
159,2020-09-16,00:59:48,F3874
74,2020-09-16,23:31:52,F3874
140,2020-09-16,23:31:52,F3874
76,2020-09-16,23:56:59,F3874
128,2020-09-16,23:56:59,F3874
176,2020-09-16,23:56:59,F3874
128,2020-09-16,23:44:59,F3881
134,2020-09-16,23:44:59,F3881
12,2020-09-16,23:56:34,F3881
12,2020-09-16,00:50:27,F3884
107,2020-09-16,01:01:40,F3884
173,2020-09-16,01:01:40,F3884
148,2020-09-16,00:32:38,F3886
141,2020-09-16,22:23:51,F3886
128,2020-09-16,22:33:27,F3886
154,2020-09-16,22:41:39,F3886
155,2020-09-16,22:17:51,F3887
178,2020-09-16,22:17:51,F3887
134,2020-09-16,00:32:34,F3891
134,2020-09-16,00:42:06,F3891
19,2020-09-16,18:12:11,F3891
148,2020-09-16,00:47:35,F3892
156,2020-09-16,00:47:35,F3892
105,2020-09-16,01:07:36,F3892
107,2020-09-16,01:07:36,F3892
26,2020-09-16,17:04:04,F3892
169,2020-09-16,17:12:10,F3892
74,2020-09-16,22:23:27,F3893
128,2020-09-16,22:23:27,F3893
169,2020-09-16,21:40:24,F4012
141,2020-09-16,00:35:24,F4033
172,2020-09-16,00:35:24,F4033
169,2020-09-16,18:35:22,F4036
169,2020-09-16,20:17:46,F4036
76,2020-09-16,22:33:42,F4036
45,2020-09-16,22:37:26,F4036
76,2020-09-16,22:37:26,F4036
176,2020-09-16,22:37:26,F4036
100,2020-09-16,22:37:45,F4036
128,2020-09-16,21:35:29,F4040
132,2020-09-16,21:35:29,F4040
93,2020-09-16,21:56:41,F4040
128,2020-09-16,23:42:24,F4041
45,2020-09-16,00:33:03,F4048
107,2020-09-16,00:33:03,F4048
107,2020-09-16,00:36:26,F4048
128,2020-09-16,23:39:40,F4048
128,2020-09-16,23:43:00,F4048
128,2020-09-16,23:42:35,F4049
154,2020-09-16,23:42:35,F4049
135,2020-09-16,00:54:07,F4066
140,2020-09-16,01:03:23,F4066
173,2020-09-16,00:35:29,F4077
25,2020-09-16,23:10:32,F4090
128,2020-09-16,23:10:32,F4090
176,2020-09-16,23:10:32,F4090
160,2020-09-16,22:34:17,F4104
169,2020-09-16,22:34:17,F4104
182,2020-09-16,22:34:37,F4104
141,2020-09-16,00:34:03,F4124
146,2020-09-16,20:17:09,F4124
151,2020-09-16,20:17:09,F4124
164,2020-09-16,20:17:09,F4124
2,2020-09-16,17:48:59,F4128
179,2020-09-16,17:56:34,F4128
130,2020-09-16,21:35:19,F4140
141,2020-09-16,21:35:19,F4140
140,2020-09-16,23:53:39,F4155
155,2020-09-16,23:53:39,F4155
140,2020-09-16,23:59:24,F4155
151,2020-09-16,21:15:46,F4164
164,2020-09-16,21:15:46,F4164
171,2020-09-16,21:42:45,F4164
169,2020-09-16,18:12:23,F4171
108,2020-09-16,18:24:34,F4171
151,2020-09-16,20:15:38,F4171
164,2020-09-16,20:15:38,F4171
154,2020-09-16,00:36:00,F4177
169,2020-09-16,00:36:00,F4177
173,2020-09-16,00:39:21,F4177
154,2020-09-16,20:38:56,F4177
169,2020-09-16,20:38:56,F4177
128,2020-09-16,22:55:13,F4185
154,2020-09-16,23:05:30,F4185
128,2020-09-16,23:42:31,F4187
154,2020-09-16,23:42:31,F4187
128,2020-09-16,23:50:35,F4187
2,2020-09-16,17:48:02,F4194
178,2020-09-16,00:51:03,F4201
26,2020-09-16,01:02:59,F4201
45,2020-09-16,01:02:59,F4201
128,2020-09-16,23:20:42,F4201
138,2020-09-16,00:18:59,F4203
169,2020-09-16,00:18:59,F4203
128,2020-09-16,23:40:01,F4203
169,2020-09-16,23:40:01,F4203
176,2020-09-16,23:40:01,F4203
130,2020-09-16,23:44:38,F4203
50,2020-09-16,00:37:41,F4204
160,2020-09-16,00:38:23,F4204
76,2020-09-16,23:35:10,F4208
128,2020-09-16,23:35:10,F4208
160,2020-09-16,23:35:10,F4208
154,2020-09-16,22:31:45,F4210
76,2020-09-16,23:03:28,F4214
140,2020-09-16,23:03:28,F4214
160,2020-09-16,23:08:40,F4214
128,2020-09-16,23:34:46,F4214
76,2020-09-16,22:48:32,F4216
154,2020-09-16,22:48:32,F4216
108,2020-09-16,22:10:50,F4223
155,2020-09-16,22:10:50,F4223
182,2020-09-16,22:10:50,F4223
76,2020-09-16,22:15:00,F4223
146,2020-09-16,21:13:13,F4233
151,2020-09-16,21:13:13,F4233
156,2020-09-16,21:42:27,F4233
154,2020-09-16,23:29:00,F4236
128,2020-09-16,23:30:12,F4236
128,2020-09-16,00:14:28,F4237
45,2020-09-16,22:17:16,F4246
128,2020-09-16,22:17:16,F4246
136,2020-09-16,00:17:46,F4247
138,2020-09-16,00:17:46,F4247
169,2020-09-16,00:30:51,F4247
134,2020-09-16,23:50:40,F4247
76,2020-09-16,23:55:04,F4253
128,2020-09-16,23:55:04,F4253
141,2020-09-16,23:55:04,F4253
148,2020-09-16,22:33:02,F4255
169,2020-09-16,22:33:02,F4255
154,2020-09-16,23:03:38,F4255
76,2020-09-16,20:17:15,F4256
141,2020-09-16,20:17:15,F4256
45,2020-09-16,00:37:54,F4257
141,2020-09-16,00:37:54,F4257
159,2020-09-16,00:37:54,F4257
146,2020-09-16,20:24:56,F4259
151,2020-09-16,20:24:56,F4259
154,2020-09-16,20:24:56,F4259
76,2020-09-16,23:02:32,F4263
146,2020-09-16,23:02:32,F4263
151,2020-09-16,23:02:32,F4263
107,2020-09-16,00:17:17,F4266
76,2020-09-16,00:18:18,F4266
148,2020-09-16,00:18:18,F4266
128,2020-09-16,21:02:30,F4266
154,2020-09-16,22:16:59,F4268
160,2020-09-16,22:16:59,F4268
138,2020-09-16,00:18:12,F4271
74,2020-09-16,20:18:14,F4274
146,2020-09-16,20:18:14,F4274
151,2020-09-16,20:18:14,F4274
134,2020-09-16,01:12:05,F4282
128,2020-09-16,23:55:59,F4287
130,2020-09-16,23:55:59,F4287
155,2020-09-16,23:55:59,F4287
128,2020-09-16,20:27:18,F4299
12,2020-09-16,20:27:41,F4299
15,2020-09-16,21:48:54,F4303
18,2020-09-16,21:48:54,F4303
134,2020-09-16,22:44:19,F4303
139,2020-09-16,22:44:19,F4303
169,2020-09-16,22:44:19,F4303
156,2020-09-16,23:04:41,F4303
135,2020-09-16,00:33:21,F4304
132,2020-09-16,00:34:26,F4304
45,2020-09-16,00:59:30,F4304
2,2020-09-16,18:07:16,F4304
76,2020-09-16,20:24:18,F4306
129,2020-09-16,20:24:18,F4306
140,2020-09-16,20:24:18,F4306
129,2020-09-16,20:33:04,F4306
21,2020-09-16,00:17:33,F4307
155,2020-09-16,00:17:33,F4307
107,2020-09-16,00:33:32,F4307
176,2020-09-16,00:33:32,F4307
128,2020-09-16,23:36:24,F4307
155,2020-09-16,23:36:24,F4307
21,2020-09-16,23:41:44,F4307
100,2020-09-16,23:41:44,F4307
173,2020-09-16,23:41:44,F4307
12,2020-09-16,22:18:31,F4308
140,2020-09-16,22:18:31,F4308
76,2020-09-16,22:18:38,F4308
179,2020-09-16,17:49:31,F4310
146,2020-09-16,20:25:02,F4312
151,2020-09-16,20:25:02,F4312
154,2020-09-16,20:25:02,F4312
173,2020-09-16,20:47:14,F4312
76,2020-09-16,20:25:17,F4314
146,2020-09-16,20:25:17,F4314
151,2020-09-16,20:25:17,F4314
132,2020-09-16,20:26:16,F4323
128,2020-09-16,20:44:46,F4323
169,2020-09-16,20:59:17,F4323
169,2020-09-16,18:23:24,F4328
169,2020-09-16,23:40:56,F4328
169,2020-09-16,23:40:56,F4328
132,2020-09-16,00:48:02,F4329
151,2020-09-16,20:16:49,F4349
164,2020-09-16,20:16:49,F4349
76,2020-09-16,23:29:04,F4351
128,2020-09-16,23:29:56,F4351
2,2020-09-16,17:11:43,F4356
154,2020-09-16,23:35:03,F4358
128,2020-09-16,23:38:45,F4358
169,2020-09-16,23:38:45,F4358
129,2020-09-16,23:15:49,F4360
107,2020-09-16,23:30:44,F4360
134,2020-09-16,23:30:44,F4360
138,2020-09-16,00:18:09,F4363
138,2020-09-16,00:25:16,F4363
179,2020-09-16,17:56:21,F4363
74,2020-09-16,22:04:14,F4363
169,2020-09-16,22:04:14,F4363
130,2020-09-16,00:42:23,F4368
128,2020-09-16,22:18:17,F4370
130,2020-09-16,22:18:17,F4370
45,2020-09-16,22:29:38,F4370
76,2020-09-16,22:33:16,F4370
128,2020-09-16,23:32:17,F4374
139,2020-09-16,23:32:17,F4374
134,2020-09-16,22:58:50,F4377
154,2020-09-16,22:58:50,F4377
130,2020-09-16,00:33:59,F4382
159,2020-09-16,00:33:59,F4382
154,2020-09-16,23:09:59,F4389
74,2020-09-16,00:40:27,F4394
50,2020-09-16,00:43:19,F4404
76,2020-09-16,00:43:19,F4404
160,2020-09-16,00:43:19,F4404
169,2020-09-16,00:43:19,F4404
176,2020-09-16,00:43:19,F4404
169,2020-09-16,00:52:32,F4404
128,2020-09-16,23:42:48,F4404
154,2020-09-16,23:42:48,F4404
169,2020-09-16,23:42:48,F4404
128,2020-09-16,00:14:07,F4405
154,2020-09-16,00:14:07,F4405
50,2020-09-16,00:13:59,F4410
107,2020-09-16,01:11:05,F4427
130,2020-09-16,01:14:31,F4427
128,2020-09-16,23:34:54,F4427
146,2020-09-16,20:16:08,F4435
151,2020-09-16,20:16:08,F4435
154,2020-09-16,20:35:57,F4435
148,2020-09-16,22:38:56,F4437
169,2020-09-16,20:43:10,F4438
171,2020-09-16,20:43:10,F4438
169,2020-09-16,20:47:30,F4438
171,2020-09-16,20:47:30,F4438
128,2020-09-16,22:14:48,F4438
131,2020-09-16,22:14:48,F4438
131,2020-09-16,22:14:48,F4438
154,2020-09-16,22:14:48,F4438
151,2020-09-16,20:26:26,F4439
164,2020-09-16,20:26:26,F4439
130,2020-09-16,20:29:17,F4439
148,2020-09-16,20:29:17,F4439
154,2020-09-16,20:29:17,F4439
169,2020-09-16,20:29:17,F4439
154,2020-09-16,20:44:02,F4439
128,2020-09-16,22:06:29,F4441
15,2020-09-16,22:16:47,F4441
21,2020-09-16,22:16:47,F4441
169,2020-09-16,22:16:47,F4441
130,2020-09-16,01:11:18,F4442
155,2020-09-16,01:11:18,F4442
154,2020-09-16,23:30:35,F4444
154,2020-09-16,23:31:17,F4444
178,2020-09-16,23:31:17,F4444
12,2020-09-16,23:37:33,F4444
76,2020-09-16,23:37:33,F4444
12,2020-09-16,23:38:26,F4444
129,2020-09-16,01:01:49,F4479
154,2020-09-16,01:01:49,F4479
156,2020-09-16,01:01:49,F4479
107,2020-09-16,01:15:58,F4479
160,2020-09-16,17:40:46,F4479
134,2020-09-16,20:47:53,F4479
154,2020-09-16,20:47:53,F4479
128,2020-09-16,20:58:36,F4479
141,2020-09-16,20:44:19,F4480
156,2020-09-16,20:44:19,F4480
128,2020-09-16,22:17:06,F4486
154,2020-09-16,22:17:06,F4486
128,2020-09-16,23:09:15,F4488
128,2020-09-16,23:18:55,F4488
128,2020-09-16,23:20:24,F4488
