164,2020-10-01,20:58:00,F2156
171,2020-10-01,22:41:02,F2157
12,2020-10-01,20:34:44,F2158
128,2020-10-01,20:34:44,F2158
15,2020-10-01,20:35:15,F2158
14,2020-10-01,20:35:47,F2158
151,2020-10-01,20:41:29,F2158
164,2020-10-01,20:41:29,F2158
22,2020-10-01,18:38:05,F2159
26,2020-10-01,18:38:05,F2159
26,2020-10-01,18:38:05,F2159
74,2020-10-01,00:43:13,F2160
128,2020-10-01,00:43:13,F2160
173,2020-10-01,00:43:13,F2160
173,2020-10-01,21:53:38,F2160
46,2020-10-01,17:23:53,F2162
100,2020-10-01,17:23:53,F2162
134,2020-10-01,01:33:50,F2166
128,2020-10-01,21:43:08,F2169
169,2020-10-01,21:43:08,F2169
168,2020-10-01,22:22:15,F2169
134,2020-10-01,22:03:48,F2172
26,2020-10-01,22:17:44,F2172
128,2020-10-01,22:57:05,F2172
154,2020-10-01,00:40:02,F2173
186,2020-10-01,00:40:02,F2173
12,2020-10-01,22:44:58,F2173
154,2020-10-01,22:44:58,F2173
135,2020-10-01,22:54:36,F2173
2,2020-10-01,17:25:12,F2180
26,2020-10-01,17:32:45,F2180
128,2020-10-01,21:00:51,F2180
14,2020-10-01,18:17:48,F2193
46,2020-10-01,18:17:48,F2193
130,2020-10-01,22:34:05,F2193
2,2020-10-01,17:42:40,F2194
128,2020-10-01,23:09:05,F2194
134,2020-10-01,00:00:01,F2201
161,2020-10-01,00:14:41,F2201
2,2020-10-01,17:42:36,F2201
2,2020-10-01,17:42:36,F2201
76,2020-10-01,23:03:12,F2207
128,2020-10-01,23:03:12,F2207
76,2020-10-01,01:12:46,F2210
134,2020-10-01,01:33:47,F2218
128,2020-10-01,23:07:19,F2219
173,2020-10-01,23:07:19,F2219
138,2020-10-01,23:06:50,F2224
76,2020-10-01,23:13:06,F2224
134,2020-10-01,23:13:06,F2224
26,2020-10-01,00:08:57,F2227
2,2020-10-01,17:51:21,F2228
2,2020-10-01,17:58:22,F2228
169,2020-10-01,17:58:22,F2228
123,2020-10-01,17:58:37,F2228
135,2020-10-01,23:59:43,F2228
2,2020-10-01,17:18:15,F2232
2,2020-10-01,17:27:11,F2232
22,2020-10-01,17:27:11,F2232
179,2020-10-01,17:32:27,F2232
130,2020-10-01,21:26:06,F2234
169,2020-10-01,21:35:36,F2234
128,2020-10-01,00:22:28,F2239
141,2020-10-01,00:32:11,F2239
128,2020-10-01,23:44:14,F2239
128,2020-10-01,23:54:27,F2239
15,2020-10-01,23:05:58,F2243
2,2020-10-01,17:09:15,F2258
74,2020-10-01,17:09:15,F2258
138,2020-10-01,22:46:41,F2261
93,2020-10-01,22:58:27,F2261
138,2020-10-01,22:58:27,F2261
154,2020-10-01,00:03:46,F2265
128,2020-10-01,21:04:31,F2265
128,2020-10-01,21:09:44,F2265
2,2020-10-01,17:46:13,F2266
179,2020-10-01,17:46:13,F2266
179,2020-10-01,17:46:47,F2266
25,2020-10-01,18:01:54,F2266
2,2020-10-01,17:07:55,F2269
76,2020-10-01,17:16:23,F2269
164,2020-10-01,22:18:07,F2269
160,2020-10-01,22:36:32,F2269
170,2020-10-01,22:36:32,F2269
100,2020-10-01,22:36:17,F2271
130,2020-10-01,22:36:17,F2271
76,2020-10-01,22:38:45,F2271
139,2020-10-01,22:38:45,F2271
173,2020-10-01,22:38:54,F2271
2,2020-10-01,17:08:02,F2272
169,2020-10-01,17:08:02,F2272
22,2020-10-01,17:27:24,F2272
177,2020-10-01,00:00:29,F2273
2,2020-10-01,17:50:53,F2273
169,2020-10-01,17:53:45,F2273
179,2020-10-01,17:53:45,F2273
169,2020-10-01,18:03:53,F2273
154,2020-10-01,23:16:53,F2273
168,2020-10-01,23:16:53,F2273
169,2020-10-01,23:25:25,F2273
134,2020-10-01,00:01:32,F2274
169,2020-10-01,00:01:32,F2274
134,2020-10-01,00:11:03,F2277
2,2020-10-01,17:48:41,F2279
76,2020-10-01,18:17:22,F2279
76,2020-10-01,22:52:37,F2279
128,2020-10-01,22:52:37,F2279
134,2020-10-01,00:11:23,F2282
128,2020-10-01,00:23:16,F2282
173,2020-10-01,00:23:16,F2282
2,2020-10-01,17:11:32,F2283
26,2020-10-01,17:11:32,F2283
100,2020-10-01,17:23:42,F2283
134,2020-10-01,22:27:27,F2284
12,2020-10-01,22:29:32,F2284
169,2020-10-01,22:52:50,F2284
133,2020-10-01,21:25:26,F2293
139,2020-10-01,21:25:26,F2293
151,2020-10-01,21:25:26,F2293
161,2020-10-01,21:25:26,F2293
166,2020-10-01,21:25:26,F2293
169,2020-10-01,21:25:26,F2293
151,2020-10-01,21:46:59,F2293
128,2020-10-01,23:05:40,F2296
168,2020-10-01,23:05:40,F2296
18,2020-10-01,00:23:03,F2297
2,2020-10-01,17:45:26,F2297
2,2020-10-01,17:45:26,F2297
169,2020-10-01,17:45:26,F2297
139,2020-10-01,22:50:35,F2297
169,2020-10-01,22:50:35,F2297
156,2020-10-01,23:57:52,F2297
154,2020-10-01,22:47:01,F2299
134,2020-10-01,22:06:00,F2300
138,2020-10-01,22:06:00,F2300
14,2020-10-01,22:32:00,F2300
139,2020-10-01,22:45:41,F2300
151,2020-10-01,22:45:41,F2300
154,2020-10-01,22:45:41,F2300
2,2020-10-01,17:57:23,F2302
182,2020-10-01,18:02:05,F2302
187,2020-10-01,18:02:05,F2302
135,2020-10-01,22:46:27,F2304
138,2020-10-01,22:46:33,F2304
135,2020-10-01,23:01:15,F2304
174,2020-10-01,23:01:15,F2304
134,2020-10-01,01:35:19,F2306
46,2020-10-01,01:36:48,F2306
134,2020-10-01,01:49:32,F2306
128,2020-10-01,20:47:51,F2310
155,2020-10-01,20:47:51,F2310
2,2020-10-01,18:06:38,F2312
76,2020-10-01,00:27:04,F2315
169,2020-10-01,00:27:04,F2315
173,2020-10-01,00:27:04,F2315
128,2020-10-01,00:17:00,F2316
151,2020-10-01,20:27:19,F2318
164,2020-10-01,20:27:19,F2318
157,2020-10-01,23:37:41,F2321
151,2020-10-01,22:35:18,F2328
173,2020-10-01,22:35:18,F2328
135,2020-10-01,23:44:57,F2332
128,2020-10-01,00:43:52,F2335
134,2020-10-01,00:11:32,F2343
170,2020-10-01,00:21:01,F2343
2,2020-10-01,17:16:41,F2343
123,2020-10-01,17:16:41,F2343
2,2020-10-01,17:21:21,F2343
26,2020-10-01,18:17:28,F2345
46,2020-10-01,22:33:38,F2345
182,2020-10-01,22:33:38,F2345
76,2020-10-01,00:00:41,F2346
76,2020-10-01,00:24:39,F2346
151,2020-10-01,22:25:19,F2350
154,2020-10-01,22:25:19,F2350
164,2020-10-01,22:25:19,F2350
14,2020-10-01,23:01:57,F2354
22,2020-10-01,20:50:03,F2356
128,2020-10-01,20:50:03,F2356
12,2020-10-01,21:03:33,F2356
129,2020-10-01,01:04:20,F2357
171,2020-10-01,01:04:20,F2357
22,2020-10-01,23:14:07,F2359
12,2020-10-01,20:45:23,F2360
128,2020-10-01,20:45:23,F2360
154,2020-10-01,20:53:32,F2360
22,2020-10-01,18:36:06,F2362
46,2020-10-01,18:36:06,F2362
128,2020-10-01,00:09:59,F2365
2,2020-10-01,18:06:34,F2366
76,2020-10-01,23:17:40,F2368
157,2020-10-01,23:17:40,F2368
2,2020-10-01,17:07:29,F2371
123,2020-10-01,17:07:29,F2371
2,2020-10-01,17:24:10,F2373
2,2020-10-01,17:43:42,F2374
76,2020-10-01,17:43:42,F2374
21,2020-10-01,00:40:54,F2375
46,2020-10-01,00:40:54,F2375
134,2020-10-01,00:40:54,F2375
154,2020-10-01,00:42:57,F2375
134,2020-10-01,23:08:33,F2375
138,2020-10-01,23:08:33,F2375
25,2020-10-01,23:10:08,F2375
138,2020-10-01,23:10:08,F2375
169,2020-10-01,23:10:08,F2375
93,2020-10-01,23:21:06,F2375
2,2020-10-01,17:25:40,F2376
123,2020-10-01,17:25:40,F2376
12,2020-10-01,22:43:33,F2377
76,2020-10-01,22:54:39,F2377
128,2020-10-01,00:21:54,F2378
74,2020-10-01,00:31:47,F2378
132,2020-10-01,20:18:46,F2381
128,2020-10-01,20:48:27,F2381
154,2020-10-01,21:08:29,F2381
2,2020-10-01,17:47:57,F2382
76,2020-10-01,18:20:59,F2383
187,2020-10-01,18:20:59,F2383
128,2020-10-01,23:36:37,F2383
154,2020-10-01,23:36:37,F2383
93,2020-10-01,00:08:51,F2385
173,2020-10-01,00:08:51,F2385
130,2020-10-01,01:20:19,F2385
154,2020-10-01,01:20:19,F2385
21,2020-10-01,01:33:54,F2385
2,2020-10-01,17:07:59,F2391
123,2020-10-01,17:07:59,F2391
123,2020-10-01,17:17:16,F2391
151,2020-10-01,22:18:10,F2391
76,2020-10-01,23:15:54,F2394
128,2020-10-01,23:15:54,F2394
169,2020-10-01,01:08:00,F2402
2,2020-10-01,17:49:12,F2402
2,2020-10-01,17:53:40,F2402
169,2020-10-01,18:00:48,F2402
14,2020-10-01,18:15:35,F2402
134,2020-10-01,22:31:32,F2402
154,2020-10-01,22:49:01,F2402
169,2020-10-01,22:57:59,F2402
128,2020-10-01,21:54:02,F2405
151,2020-10-01,21:56:38,F2405
14,2020-10-01,22:23:03,F2405
128,2020-10-01,22:23:03,F2405
2,2020-10-01,17:38:11,F2406
139,2020-10-01,00:20:11,F2407
26,2020-10-01,00:31:00,F2407
164,2020-10-01,20:58:05,F2408
151,2020-10-01,21:05:44,F2408
169,2020-10-01,21:11:56,F2408
21,2020-10-01,22:16:14,F2411
138,2020-10-01,23:07:59,F2412
128,2020-10-01,00:21:15,F2413
171,2020-10-01,00:31:35,F2413
169,2020-10-01,17:54:32,F2413
164,2020-10-01,20:22:25,F2413
130,2020-10-01,20:40:13,F2413
174,2020-10-01,18:02:54,F2414
2,2020-10-01,18:03:45,F2414
179,2020-10-01,18:10:18,F2414
151,2020-10-01,20:40:57,F2414
164,2020-10-01,20:40:57,F2414
128,2020-10-01,23:26:22,F2415
154,2020-10-01,23:26:22,F2415
107,2020-10-01,00:01:06,F2416
135,2020-10-01,00:01:06,F2416
135,2020-10-01,22:42:19,F2416
14,2020-10-01,22:51:29,F2416
25,2020-10-01,22:51:29,F2416
76,2020-10-01,23:31:59,F2417
100,2020-10-01,23:31:59,F2417
46,2020-10-01,21:53:52,F2423
187,2020-10-01,21:53:52,F2423
164,2020-10-01,21:56:33,F2423
2,2020-10-01,17:46:08,F2426
14,2020-10-01,17:57:41,F2426
160,2020-10-01,17:57:41,F2426
128,2020-10-01,22:50:27,F2427
154,2020-10-01,22:50:27,F2427
187,2020-10-01,22:50:27,F2427
128,2020-10-01,23:38:56,F2433
76,2020-10-01,23:39:33,F2433
154,2020-10-01,23:39:33,F2433
2,2020-10-01,17:49:37,F2436
128,2020-10-01,22:35:33,F2437
169,2020-10-01,22:35:33,F2437
135,2020-10-01,01:20:21,F2440
76,2020-10-01,01:27:32,F2440
134,2020-10-01,23:38:06,F2443
169,2020-10-01,22:39:13,F2444
154,2020-10-01,20:53:52,F2445
25,2020-10-01,00:22:50,F2456
76,2020-10-01,00:22:50,F2456
25,2020-10-01,21:20:11,F2456
164,2020-10-01,22:35:22,F2456
128,2020-10-01,00:17:20,F2463
154,2020-10-01,00:17:20,F2463
139,2020-10-01,00:23:11,F2463
128,2020-10-01,00:16:21,F2468
141,2020-10-01,00:16:41,F2469
154,2020-10-01,00:16:41,F2469
2,2020-10-01,18:07:23,F2469
76,2020-10-01,18:11:49,F2469
128,2020-10-01,20:47:33,F2470
154,2020-10-01,20:47:33,F2470
128,2020-10-01,20:50:47,F2470
128,2020-10-01,23:24:52,F2472
138,2020-10-01,23:24:52,F2472
12,2020-10-01,23:38:37,F2472
128,2020-10-01,23:38:37,F2472
170,2020-10-01,23:48:49,F2472
76,2020-10-01,22:36:54,F2477
26,2020-10-01,00:26:46,F2480
169,2020-10-01,00:26:46,F2480
169,2020-10-01,17:55:30,F2480
151,2020-10-01,20:22:53,F2485
166,2020-10-01,20:22:53,F2485
154,2020-10-01,21:31:59,F2485
128,2020-10-01,23:48:54,F2488
154,2020-10-01,23:48:54,F2488
154,2020-10-01,23:07:09,F2493
130,2020-10-01,23:24:46,F2494
12,2020-10-01,23:38:33,F2494
171,2020-10-01,23:49:02,F2494
138,2020-10-01,23:26:54,F2496
140,2020-10-01,23:26:54,F2496
134,2020-10-01,23:03:59,F2500
134,2020-10-01,23:14:11,F2500
2,2020-10-01,17:07:21,F2501
123,2020-10-01,17:07:21,F2501
46,2020-10-01,22:24:59,F2501
136,2020-10-01,22:24:59,F2501
154,2020-10-01,22:24:59,F2501
164,2020-10-01,20:22:35,F2502
154,2020-10-01,20:38:32,F2502
2,2020-10-01,18:03:24,F2504
76,2020-10-01,18:12:58,F2504
12,2020-10-01,23:17:28,F2504
128,2020-10-01,23:17:28,F2504
154,2020-10-01,23:17:28,F2504
128,2020-10-01,22:30:49,F2507
2,2020-10-01,17:37:54,F2509
123,2020-10-01,17:37:54,F2509
179,2020-10-01,17:37:54,F2509
22,2020-10-01,17:45:29,F2509
154,2020-10-01,22:27:46,F2509
160,2020-10-01,22:27:46,F2509
169,2020-10-01,22:27:46,F2509
160,2020-10-01,22:29:50,F2509
76,2020-10-01,00:09:00,F2512
140,2020-10-01,00:20:57,F2513
76,2020-10-01,00:27:54,F2513
74,2020-10-01,00:43:33,F2515
128,2020-10-01,00:43:33,F2515
128,2020-10-01,23:43:50,F2515
154,2020-10-01,22:55:55,F2517
135,2020-10-01,23:24:40,F2518
173,2020-10-01,23:48:28,F2518
130,2020-10-01,23:14:33,F2525
134,2020-10-01,23:41:46,F2525
128,2020-10-01,21:50:52,F2529
156,2020-10-01,21:50:52,F2529
76,2020-10-01,22:13:48,F2529
130,2020-10-01,23:11:32,F2531
156,2020-10-01,23:27:01,F2531
134,2020-10-01,22:42:45,F2533
170,2020-10-01,23:26:57,F2533
123,2020-10-01,17:37:49,F2542
179,2020-10-01,17:37:49,F2542
12,2020-10-01,00:49:48,F2544
154,2020-10-01,00:54:53,F2544
25,2020-10-01,00:55:14,F2544
46,2020-10-01,00:55:14,F2544
169,2020-10-01,00:55:14,F2544
136,2020-10-01,22:25:04,F2544
154,2020-10-01,22:25:04,F2544
139,2020-10-01,23:59:48,F2546
25,2020-10-01,01:20:02,F2548
46,2020-10-01,01:20:02,F2548
76,2020-10-01,01:20:59,F2548
2,2020-10-01,17:57:31,F2556
164,2020-10-01,20:58:02,F2559
161,2020-10-01,21:11:31,F2559
134,2020-10-01,22:38:35,F2563
22,2020-10-01,22:48:07,F2563
173,2020-10-01,22:48:07,F2563
130,2020-10-01,20:34:59,F2567
154,2020-10-01,20:34:59,F2567
169,2020-10-01,22:00:36,F2567
128,2020-10-01,23:20:07,F2570
2,2020-10-01,17:16:52,F2577
123,2020-10-01,17:16:52,F2577
154,2020-10-01,00:16:52,F2581
173,2020-10-01,00:16:52,F2581
93,2020-10-01,23:16:04,F2584
138,2020-10-01,23:16:04,F2584
128,2020-10-01,23:22:09,F2584
26,2020-10-01,23:28:21,F2584
151,2020-10-01,21:26:03,F2585
164,2020-10-01,21:26:03,F2585
128,2020-10-01,21:36:11,F2585
187,2020-10-01,21:36:40,F2585
2,2020-10-01,17:27:00,F2586
2,2020-10-01,17:27:18,F2586
123,2020-10-01,17:27:18,F2586
26,2020-10-01,00:24:32,F2588
76,2020-10-01,22:37:00,F2588
2,2020-10-01,18:02:49,F2590
174,2020-10-01,18:02:49,F2590
26,2020-10-01,18:09:03,F2590
174,2020-10-01,18:09:03,F2590
179,2020-10-01,18:12:09,F2590
2,2020-10-01,17:50:46,F2595
21,2020-10-01,18:09:41,F2595
132,2020-10-01,22:27:35,F2595
21,2020-10-01,22:29:36,F2595
128,2020-10-01,22:29:36,F2595
138,2020-10-01,22:45:46,F2595
187,2020-10-01,22:59:48,F2595
134,2020-10-01,00:55:49,F2599
131,2020-10-01,01:00:16,F2599
151,2020-10-01,20:58:08,F2600
151,2020-10-01,20:58:15,F2600
154,2020-10-01,23:37:15,F2601
135,2020-10-01,23:38:10,F2601
128,2020-10-01,23:51:08,F2601
2,2020-10-01,17:16:56,F2602
76,2020-10-01,22:45:19,F2602
151,2020-10-01,22:45:19,F2602
14,2020-10-01,23:05:01,F2602
187,2020-10-01,23:05:01,F2602
12,2020-10-01,23:13:48,F2603
161,2020-10-01,23:32:38,F2603
141,2020-10-01,00:17:49,F2605
169,2020-10-01,00:27:06,F2605
141,2020-10-01,00:17:45,F2607
128,2020-10-01,22:27:40,F2608
138,2020-10-01,22:27:40,F2608
154,2020-10-01,22:27:40,F2608
138,2020-10-01,22:42:01,F2608
169,2020-10-01,22:42:01,F2608
2,2020-10-01,17:44:49,F2610
123,2020-10-01,17:44:49,F2610
2,2020-10-01,18:03:36,F2612
138,2020-10-01,23:16:00,F2613
169,2020-10-01,23:16:00,F2613
154,2020-10-01,23:23:45,F2613
22,2020-10-01,23:28:06,F2613
154,2020-10-01,00:07:38,F2614
139,2020-10-01,22:27:00,F2614
154,2020-10-01,22:27:00,F2614
128,2020-10-01,22:27:12,F2614
2,2020-10-01,17:52:56,F2617
2,2020-10-01,17:54:24,F2617
2,2020-10-01,17:57:34,F2617
169,2020-10-01,17:57:35,F2617
169,2020-10-01,18:04:07,F2617
76,2020-10-01,22:08:21,F2617
130,2020-10-01,22:08:21,F2617
134,2020-10-01,22:08:21,F2617
154,2020-10-01,22:08:21,F2617
135,2020-10-01,22:08:33,F2617
169,2020-10-01,22:08:43,F2617
169,2020-10-01,22:32:44,F2617
2,2020-10-01,17:51:49,F2618
169,2020-10-01,17:18:59,F2620
187,2020-10-01,17:18:59,F2620
123,2020-10-01,17:19:53,F2620
135,2020-10-01,20:28:00,F2624
154,2020-10-01,20:28:00,F2624
128,2020-10-01,22:42:06,F2625
135,2020-10-01,00:36:46,F2627
2,2020-10-01,17:49:44,F2629
2,2020-10-01,17:48:22,F2631
174,2020-10-01,17:48:22,F2631
154,2020-10-01,23:58:25,F2631
46,2020-10-01,00:37:58,F2636
100,2020-10-01,00:37:58,F2636
154,2020-10-01,00:37:58,F2636
129,2020-10-01,00:38:36,F2636
129,2020-10-01,22:27:07,F2636
154,2020-10-01,22:27:07,F2636
93,2020-10-01,22:31:51,F2636
169,2020-10-01,22:31:51,F2636
138,2020-10-01,22:38:19,F2636
135,2020-10-01,00:37:52,F2637
76,2020-10-01,00:41:20,F2637
160,2020-10-01,17:48:12,F2638
2,2020-10-01,17:14:14,F2640
138,2020-10-01,23:23:08,F2642
154,2020-10-01,23:23:08,F2642
138,2020-10-01,23:08:19,F2643
128,2020-10-01,23:14:22,F2644
134,2020-10-01,23:14:22,F2644
154,2020-10-01,23:14:22,F2644
173,2020-10-01,23:37:55,F2644
130,2020-10-01,23:13:59,F2645
170,2020-10-01,23:29:37,F2645
76,2020-10-01,00:28:01,F2646
15,2020-10-01,17:54:57,F2652
151,2020-10-01,21:30:52,F2653
164,2020-10-01,21:30:52,F2653
21,2020-10-01,00:12:12,F2654
154,2020-10-01,23:29:56,F2657
141,2020-10-01,00:28:47,F2660
12,2020-10-01,20:16:48,F2663
135,2020-10-01,20:38:11,F2663
2,2020-10-01,17:40:48,F2664
123,2020-10-01,17:40:48,F2664
179,2020-10-01,17:40:48,F2664
100,2020-10-01,21:32:09,F2668
134,2020-10-01,21:32:09,F2668
100,2020-10-01,21:33:00,F2668
135,2020-10-01,21:33:00,F2668
154,2020-10-01,21:33:00,F2668
18,2020-10-01,21:55:50,F2668
155,2020-10-01,21:55:50,F2668
169,2020-10-01,21:55:50,F2668
76,2020-10-01,17:49:51,F2670
128,2020-10-01,20:43:47,F2670
130,2020-10-01,20:43:47,F2670
154,2020-10-01,20:43:47,F2670
182,2020-10-01,20:43:47,F2670
161,2020-10-01,20:44:20,F2670
128,2020-10-01,21:06:32,F2670
155,2020-10-01,21:10:54,F2670
130,2020-10-01,20:18:15,F2671
128,2020-10-01,20:28:47,F2671
182,2020-10-01,20:29:16,F2671
76,2020-10-01,20:32:07,F2671
182,2020-10-01,20:44:10,F2671
182,2020-10-01,23:28:24,F2671
76,2020-10-01,01:20:28,F2673
76,2020-10-01,00:18:12,F2675
128,2020-10-01,00:18:12,F2675
93,2020-10-01,22:13:44,F2675
128,2020-10-01,22:13:44,F2675
46,2020-10-01,22:38:08,F2678
128,2020-10-01,22:38:08,F2678
128,2020-10-01,22:00:56,F2679
155,2020-10-01,22:00:56,F2679
93,2020-10-01,00:01:27,F2680
134,2020-10-01,00:01:27,F2680
25,2020-10-01,00:02:42,F2684
128,2020-10-01,00:10:11,F2696
128,2020-10-01,22:30:36,F2698
154,2020-10-01,22:30:36,F2698
154,2020-10-01,22:30:36,F2698
130,2020-10-01,23:34:54,F2699
76,2020-10-01,23:55:01,F2699
130,2020-10-01,22:05:51,F2700
131,2020-10-01,22:05:51,F2700
135,2020-10-01,22:05:51,F2700
154,2020-10-01,22:05:51,F2700
154,2020-10-01,22:37:07,F2700
187,2020-10-01,22:37:07,F2700
128,2020-10-01,20:52:08,F2703
154,2020-10-01,20:52:19,F2703
2,2020-10-01,17:14:19,F2708
154,2020-10-01,22:32:13,F2709
76,2020-10-01,23:00:43,F2709
128,2020-10-01,23:00:43,F2709
170,2020-10-01,23:01:08,F2709
2,2020-10-01,17:47:11,F2710
128,2020-10-01,00:09:18,F2711
46,2020-10-01,17:08:10,F2714
74,2020-10-01,21:00:15,F2719
128,2020-10-01,21:00:15,F2719
128,2020-10-01,23:20:17,F2720
76,2020-10-01,22:23:08,F2723
128,2020-10-01,22:23:08,F2723
46,2020-10-01,00:19:37,F2727
76,2020-10-01,00:19:37,F2727
128,2020-10-01,00:19:37,F2727
154,2020-10-01,00:19:37,F2727
139,2020-10-01,00:26:02,F2727
2,2020-10-01,17:49:41,F2729
134,2020-10-01,22:05:18,F2731
187,2020-10-01,22:13:27,F2731
169,2020-10-01,22:18:49,F2731
169,2020-10-01,17:48:08,F2734
25,2020-10-01,17:59:04,F2736
76,2020-10-01,17:59:04,F2736
2,2020-10-01,17:40:11,F2739
151,2020-10-01,23:13:26,F2739
164,2020-10-01,23:13:26,F2739
2,2020-10-01,17:46:01,F2740
2,2020-10-01,17:55:23,F2740
22,2020-10-01,23:29:40,F2740
169,2020-10-01,23:58:13,F2740
151,2020-10-01,22:39:51,F2745
164,2020-10-01,22:39:51,F2745
134,2020-10-01,00:13:30,F2747
169,2020-10-01,00:24:36,F2747
134,2020-10-01,22:06:34,F2749
173,2020-10-01,22:18:30,F2749
187,2020-10-01,22:18:30,F2749
93,2020-10-01,18:14:35,F2750
187,2020-10-01,18:14:35,F2750
132,2020-10-01,20:17:07,F2751
128,2020-10-01,20:37:00,F2751
134,2020-10-01,00:09:23,F2752
154,2020-10-01,00:09:23,F2752
138,2020-10-01,22:35:09,F2752
154,2020-10-01,22:35:09,F2752
154,2020-10-01,22:36:57,F2752
12,2020-10-01,22:45:11,F2752
169,2020-10-01,22:47:05,F2752
155,2020-10-01,22:58:35,F2752
173,2020-10-01,22:58:35,F2752
12,2020-10-01,23:13:36,F2753
130,2020-10-01,23:13:36,F2753
2,2020-10-01,17:40:28,F2757
2,2020-10-01,17:45:17,F2757
179,2020-10-01,17:45:17,F2757
138,2020-10-01,22:10:11,F2757
128,2020-10-01,22:13:32,F2757
130,2020-10-01,23:47:37,F2757
138,2020-10-01,23:20:04,F2760
138,2020-10-01,22:40:02,F2761
170,2020-10-01,22:40:02,F2761
154,2020-10-01,23:27:22,F2761
128,2020-10-01,23:54:56,F2765
154,2020-10-01,23:54:56,F2765
154,2020-10-01,00:01:00,F2766
130,2020-10-01,22:43:23,F2769
134,2020-10-01,00:11:12,F2770
173,2020-10-01,00:11:12,F2770
2,2020-10-01,17:27:48,F2772
14,2020-10-01,17:35:18,F2772
179,2020-10-01,17:35:18,F2772
151,2020-10-01,20:42:30,F2774
164,2020-10-01,20:42:30,F2774
151,2020-10-01,20:42:41,F2774
155,2020-10-01,20:56:11,F2774
2,2020-10-01,17:40:26,F2778
138,2020-10-01,22:40:11,F2781
138,2020-10-01,23:27:59,F2781
128,2020-10-01,20:22:41,F2783
129,2020-10-01,20:22:41,F2783
138,2020-10-01,22:53:35,F2787
151,2020-10-01,20:41:21,F2788
164,2020-10-01,20:41:21,F2788
151,2020-10-01,20:55:06,F2788
2,2020-10-01,17:40:32,F2790
168,2020-10-01,22:06:19,F2790
134,2020-10-01,23:26:32,F2794
130,2020-10-01,01:11:47,F2795
169,2020-10-01,01:11:47,F2795
128,2020-10-01,21:07:27,F2795
139,2020-10-01,21:13:37,F2795
154,2020-10-01,21:13:37,F2795
154,2020-10-01,21:23:59,F2795
182,2020-10-01,23:27:55,F2795
130,2020-10-01,00:02:15,F2799
46,2020-10-01,23:36:33,F2801
187,2020-10-01,23:36:33,F2801
2,2020-10-01,17:23:20,F2803
123,2020-10-01,17:23:20,F2803
179,2020-10-01,17:34:23,F2803
2,2020-10-01,17:38:04,F2805
128,2020-10-01,23:27:48,F2810
134,2020-10-01,23:27:48,F2810
154,2020-10-01,23:34:26,F2810
134,2020-10-01,23:26:35,F2812
173,2020-10-01,23:46:26,F2812
12,2020-10-01,20:50:14,F2814
22,2020-10-01,20:50:14,F2814
155,2020-10-01,21:48:09,F2817
128,2020-10-01,20:53:44,F2824
2,2020-10-01,17:47:08,F2825
2,2020-10-01,17:52:41,F2825
174,2020-10-01,17:52:41,F2825
130,2020-10-01,00:24:13,F2833
154,2020-10-01,00:39:57,F2833
2,2020-10-01,17:47:23,F2834
187,2020-10-01,17:47:23,F2834
14,2020-10-01,17:50:30,F2834
46,2020-10-01,17:50:30,F2834
160,2020-10-01,17:50:30,F2834
179,2020-10-01,18:11:43,F2834
93,2020-10-01,22:18:33,F2839
135,2020-10-01,21:35:31,F2840
130,2020-10-01,23:13:56,F2843
130,2020-10-01,21:07:52,F2845
169,2020-10-01,21:07:52,F2845
128,2020-10-01,21:31:07,F2845
132,2020-10-01,20:18:49,F2846
154,2020-10-01,21:08:27,F2846
134,2020-10-01,23:26:48,F2847
130,2020-10-01,23:13:52,F2849
130,2020-10-01,23:41:12,F2849
169,2020-10-01,23:54:08,F2849
46,2020-10-01,01:05:53,F2856
169,2020-10-01,01:20:50,F2856
2,2020-10-01,18:00:58,F2856
2,2020-10-01,18:00:58,F2856
123,2020-10-01,18:00:58,F2856
2,2020-10-01,18:04:26,F2856
2,2020-10-01,17:49:08,F2859
2,2020-10-01,17:56:12,F2859
138,2020-10-01,23:08:02,F2869
134,2020-10-01,22:34:31,F2887
2,2020-10-01,17:37:58,F2903
179,2020-10-01,18:11:25,F2903
130,2020-10-01,23:12:26,F2903
138,2020-10-01,23:12:26,F2903
128,2020-10-01,22:34:18,F2922
134,2020-10-01,22:34:18,F2922
154,2020-10-01,22:56:40,F2922
187,2020-10-01,17:38:27,F2924
93,2020-10-01,23:12:30,F2924
128,2020-10-01,23:12:30,F2924
138,2020-10-01,23:12:30,F2924
25,2020-10-01,23:26:15,F2924
138,2020-10-01,23:26:15,F2924
2,2020-10-01,17:49:04,F2931
74,2020-10-01,17:57:44,F2931
74,2020-10-01,00:06:59,F2945
2,2020-10-01,17:51:43,F2945
131,2020-10-01,23:10:01,F2945
134,2020-10-01,23:10:01,F2945
135,2020-10-01,23:10:01,F2945
154,2020-10-01,23:23:03,F2945
138,2020-10-01,23:35:22,F2945
151,2020-10-01,21:54:54,F2953
154,2020-10-01,21:54:54,F2953
161,2020-10-01,21:54:54,F2953
169,2020-10-01,21:54:54,F2953
128,2020-10-01,21:25:43,F2954
93,2020-10-01,22:19:29,F2961
139,2020-10-01,22:19:29,F2961
15,2020-10-01,22:32:48,F2961
74,2020-10-01,23:58:53,F2966
